variations,price,rating_star,comment
['Mới'],[24500000000],5,"Quốc tế thiếu nhi mà k dc đi chơi, nên thôi lại măm 🥲
Từ khi sinh ra tới h đã dc 2 cái xuân xanh thì cũng là 2 năm covid 🙂 
Buồn... lại phải ăn cho đỡ buồn 😂
Ps: mẹ tui hay lảm nhảm vậy đó! Chứ tui có biết cái j đâu 🙂 Các bé đừng trách Ad chụp dìm hàng! Chụp potrait nó lấy khúc nào bít khúc đó a"
['Mới'],[24200000000],5,"Đã nhận dc hàng, hàng đúng mô tả, chưa dùng thử nên chưa biết chất lượng ntn"
['Mới'],[24500000000],5,Cực ưng những món mình đặt luôn ấy sử dụng mấy hôm nay thấy ổn phết :((((( có điều chưa dùng thử kcn
['Mới'],[24200000000],5,Diệu nhẹ cho da!!! Dùng chai thứ 2 cũng không thấy trắng lên.!!!!!!!!!
['Mới'],[24500000000],5,"Hinhg ảnh chỉ mang tính chất nhận xu 😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍 😂😂
"
['Mới'],[24300000000],5,https://www.facebook.com/109215977909915/posts/127736639391182/
['Mới'],[24500000000],5,"Giao hàng nhanh, đóng gói cẩn thận, chưa check hàng nhưng cảm thấy là hàng thật"
['Mới'],[24500000000],5,"mua lần 2 =))))))) 
dhiwndixnwjdnfjidnwdjnsjdjcdndjxndjfj"
['Mới'],[24500000000],5,"Video và hình ảnh chỉ mang tính chất lấy xu 😁😁😁
Đóng gói sản phẩm rất đẹp, giao hàng nhanh"
['Mới'],[24500000000],5,"Mua lần 2 của shop rồi ạ, nên yên tâm về chất lượnggg
Giao hàng cũng khá nhanh nữa"
['Mới'],[24500000000],5,Cdxbcbncncxnnxnxnxxnnxnxnxnxnxnxnxnxnxnxnxnxnxnxccc
['Mới'],[24500000000],5,Sảnmmmmmmmmm phẩmmmmmmmm đúngggghhg hìnhhhhhhhhh 👍👍👍👍☺️
['Mới'],[24000000000],5,Giao hàng khá nhanh. Sản phẩm được mng đánh giá tốt nên mình mua dùng thử. Mong là có trải nghiệm tốt
['Mới'],[24200000000],5,"Hàng chuẩn 
Hạng sử dụng xa giao hàng nhanh 
Giá hạt dẻ sẽ mua thêm spham bên shop "
['Mới'],[24200000000],5,"Hộp giao về tay hơi móp xíu , may là không ảnh hưởng đến hàng . Giao nha đúng hẹn , sử dụng tốt sẽ phản hổi và ủng hộ shop thêm"
