variations,price,rating_star,comment
[''],[14900000000],5,"Nghỉ hè năm nay, em được bố mẹ cho đi nghỉ mát ở Sầm Sơn. Cảnh biển Sầm Sơn thật đẹp. Bầu trời cao, trong xanh không một gợn mây. Ông mặt trời tỏa ánh nắng chói chang xuống khắp nơi. Bãi cát vàng trong nắng càng trở nên lấp lánh, trông tuyệt đẹp. Nước biển xanh và trong. Đứng gần biển em có thể nhìn"
[''],[11900000000],5,"ĂN TRỨNG VỊT LỘN LẠI BỎ CON ???

Em vừa chia tay người yêu xong các chị ạ. Chẳng hiểu sao số em lận đận cứ yêu ai mà chuẩn bị cưới xin các kiểu thì lại bị chia tay vì những lý do vớ vẩn.

Hôm nay 2 đứa đi ăn miến ngan, thì người yêu em hỏi em có ăn trứng lộn không, em bảo có, thế là anh ý gọi 4 quả."
[''],[14900000000],5,shop giao hàng lâu. nhưng bù lại giá cả hợp lý. sp nhận đc bé bé xinh xinh. thấy review tốt mua về xài thử chưa biết chất lượng sao. sẽ đánh giá sau. tạm cho shop 5 sao nhé
[''],[11900000000],5,"Lọ làm bằng nhựa cầm chắc tay, chuẩn auth ạ. Có mùi thơm nhẹ không quá nồng"
[''],[14900000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói sản phẩm rất đẹp và chắc chắn. Shop phục vụ rất tốt. Rất đáng tiền.
[''],[14900000000],5,"Thấy e này review rất nhìu nên mua dùng thử. Sp dạng lỏng, thấm nhanh, ko bị mùi như mấy loại serum khác. Phải dùng một tgian mới biết hiệu quả như nào. Vitamin c thì tốt nhất nên dùng buổi tối thôi nhai"
[''],[14900000000],5,"S[QC] Nhận 1GB tốc độ cao hoặc 5.000đ vào TKC khi soạn XN gửi 9166 đk Amusic Star và duy trì 2 ngày. Miễn phí ngày đầu, sau KM 3.000đ/ngày. Liên hệ 9090. Từ chối QC, soạn TC NHAC gửi 9241"
[''],[12900000000],5,"Hàng giao nhanh chất lượng, đây là lần đầu mình sử dụng sẻum nên kb có hợp hay k. trước mắt là hàng đóng gói ok, mới"
[''],[14900000000],5,serum giá học sinh mà chất lượng không chê vào đâu được. ban đầu nó có giúp làm mịn da. mờ thâm và sáng da thì phải kiên trì sử dụng một thời gian dài
[''],[12900000000],5,"Ổn ạ, chưa sài chưa biết kết quả mà shop giao nhanh đóng gói đẹp, chắc chắn là ưng ý gòi. Còn tặng thêm mã giảm để mua lần sau "
[''],[11900000000],5,"Ưmmm mới mua lần đầu, nghe nói tác dụng của e nó cũng chậm cần chánh nắng kĩ bala nhưng sv nên mua e nó là hợp lí nhất ruii 😥từ từ da sẽ trắng hơn "
[''],[12900000000],5,
[''],[11900000000],5,sản phẩm check ra đúng hàng . chưa biết sử dụng hiệu quả như the nao . hàng ok ủng hộ shop tiếp . giao hàng nhanh . pv tốt 
[''],[12900000000],5,"""Hoa sẽ không vì bạn lạnh nhạt mà sang năm không nở nữa, nhưng người có thể vì sự bỏ lỡ của bạn mà chớp mắt trở thành người dưng.""

(Bạch Lạc Mai)"
[''],[12900000000],5,"Da mình hay sẹo mụn, mua dùng thử xem có cải thiện đc vết thâm và làm sáng da không. Mình sẽ dùng và feedback lại nhé!"
[''],[11900000000],5,"Đã nhận được mấy hôm rồi. Đã sử dụng mùi thơm nhẹ dễ chịu, hi vọng sử dụng tốt
Đóng gói chắc chắn.
Shiper nhiệt tình"
[''],[14900000000],5,"Chất luong sản phẩm tuyet voi , giao hAng nhanh . Đóng gói san pham chac chan . Hinh anh va video kg lien quan  để nhan xu "
[''],[12900000000],5,"Shop giao nhanh..........,......................"
[''],[11900000000],5,"Shop giao hàng nhanh, đóng gói kĩ, xài được 1 tuần hơn rồi thấy mờ thâm nhẹ còn trắng thì chưa thấy chắc phải xài 1 tgian lâu. Nói chung là oke nên mua"
[''],[14900000000],5,"Giao hàng cũng nhanh, chất lượng sản phẩm chưa dùng nên không biết
Hi vọng hàng chuẩn, chất lượng tốt"
[''],[12900000000],5,"Shop gói hàng rất cẩn thận, thời gian giao hàng nhanh, lại đc tặng mã voucher nữa thanks shopp nha"
