variations,price,rating_star,comment
['Toner'],[22000000000],5,"- Đóng gói sản phẩm rất chắc chắn, đáng tiền, mà giao hàng hơi lâu."
['Toner Móp Vỏ Giấy'],[19500000000],5,"Mình dùng qua nhiều loại nước hoa, lần đầu dùng loại này và rất thích.."
['Toner'],[21700000000],5,"Giao hàng siêu nhanh, đóng gói sản phẩm tốt
Sẽ ủng hộ shop nhiều hơn nữa 
👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍"
['Toner Móp Vỏ Giấy'],[19500000000],5,Kdjdjdjdjdjdjdjdjdjdjdjdjdjdjdjdjdjdjdjdjjđjdjjđjx
['Toner'],[21700000000],5,"Dùng uki, da đỡ mụn ẩn hơn hẳn, sẽ mua thêm nếu sử dụng hiệu quả nhé hihi"
[None],[19650000000],5,Hàng chuẩn auth nhé ạ :3 sorry vì ảnh và video không liên quan :))
[None],[19650000000],5,"Giao hàng nhanh, shop đóng gói cẩn thận
Chai nhỏ gọn dễ thương, check hidden tag ok.
Toner có mùi tràm trà, bôi khoảng 30s, 1p mới thấm hết và k nhờn rít. Mình dùng 2 ngày và chưa thấy cảm nhận gì khác biệt."
[None],[19650000000],5,"Hàng về nhanh, đóng gói kĩ, giao hàng cẩn thận, chưa sử dụng chưa biết thế nào "
[None],[19900000000],5,"Hàng chuẩn auth, date xa tít tắp. Mua shop nhìu rồi nên ko phải lăn tăn hehe. "
[None],[19650000000],5,Shop đóng gói chắc chắn. Giao hàng nhanh.  Hàng chính hãng 100%
[None],[19000000000],5,"Mua vài lần rồi và luôn tin tưởng shop😍😍, thích cách đóng gói của shop ghê cực kĩ luôn "
[None],[19900000000],5,Sản phẩm của shop rất tốt. Đóng gói rất chắc chắn. Sẽ còn ủng hộ shop nữa
