variations,price,rating_star,comment
[None],[3750000000],5,Fuiggycyftufiiycurxixitxurxicitcicktcicitcurxridfitciccitciffitfid
[None],[3790000000],5,"Gói hàng kute như vầy thì ai mà chịu nổi chứ, nói chung gói hàng đẹp, ưng, sẽ dùng để xem kết quả"
[None],[3750000000],5,"Giao hàng nhanh chóng, đóng gói cẩn thận, hy vọng chính hãng, giá tốt "
[None],[3790000000],5,"Giao hàng nhanh
Gói đồ cẩn thận
Dc tặng sample tẩy da chết chưa thử, xài dc sẽ mua ủng hộ tiếp 😁
"
[''],[3790000000],5,Lần nào mua hàng cũng được tặng quà. Rất thích các sp của shop. Sẽ ủng hộ dài hạn ạ
[''],[3790000000],5,
[''],[3790000000],5,"Hàng giao đủ, chưa dùng nên k biết chất lượng thế nào"
[''],[3790000000],5,"Ohui Cao cấp Hàn Quốc.

_Dòng Collagen giúp bổ sung collagen mất đi hàng năm.

_Trả lại làn da trẻ trung, căng nếp nhăn, ngăn ngừa thêm nếp nhăn mới.

_Dạng mỏng mịn ko dính rít, thấm sâu."
[''],[3790000000],5,Ok ok
[''],[3790000000],5,"Đã mua của shop nhiều lần, mọi thứ đều ok, cám ơn món quà nha...."
[''],[3750000000],5,"Chất kem mướt, bôi lên da nhẹ như nhung, thấm nhanh, căng mịn, rất hài lòng "
[''],[3790000000],5,Hàng xịn xài tốt 
[''],[3750000000],5,"Gói hàng dễ thương và kĩ. Giao hàng nhanh nữa. Serum dùng không bị kích ứng, da khá ẩm trong tiết trời lạnh này. Kem dưỡng mình chưa thử nên chưa biết. Kem mắt thì mùi kiểu thảo dược, nhân sâm. Bạn nào sinh viên, học sinh muốn thử trải nghiệm sp của Ohui thì mua sample như này khá ok. "
[None],[3890000000],5,"Mua của shop n lần r,,,,sp quá ok,,dùng một thời gian là da đã bóng r,,mọi người cứ bảo dùng gì mà da bóng thế,,,hihi,,rất hài lòng"
[None],[3890000000],5,Chất lượng sản phẩm tuyệt vời thời gian giao hang rất nhanh shop phục vụ rất tốt rất đáng tiền nên ủng hộ shop ạ :) 
[None],[3750000000],5,"Hàng chuẩn 
Chuẩn bị hàng nhanh
Giao hãng cũng nhanh 
Được Ok Ok "
[None],[3750000000],5,"Shop chuẩn bị hàng nhanh
Giao hàng Njni vân giao hàng nhanh
Tuyệt vời"
[None],[3990000000],5,"Hàng chính hãng, date 2023. Giao đúng hàng và đc tặng gói thử kem chống nắng nữa! Tks shop!"
