variations,price,rating_star,comment
[''],[260000000],5,"Chưa dùng chưa biết thế nào, nhưng dịch vụ tốt, giao đủ hàng, có chụp ảnh gửi trước cho KH check. Hsd còn xa"
[''],[230000000],5,"mặt nạ xịn mà rẻ quá chờiii...tui mua 2 lần của shop ùi💕 shop nhìu loại mask nên mê lắm...sẽ ủng hộ shop dài dài nha:33
shop nhiệt tình, giao hàng nhanh:33"
[''],[230000000],5,Giá rẻ giao hành nhanh mask quá xinh @@@@@@@@@@@@@@@@@@@@@@
[''],[260000000],5,"Giao hàng nhanh lắm nè
Mặt nạ mùi hương dễ chịu
Đắp xong da mặt rất thích"
[''],[230000000],5,"Shop chu đáo, giao hàng nhanh lắm, không cần đợi lâu đâu, ưng :3."
[''],[250000000],5,"Chất lượng sản phẩm rất tốt và uy tín nhé
 mình chưa dùng nên chưa biết sản phẩm như thế nào
Nhưng bao bì trông đẹp lắm"
[''],[250000000],1,Không biết da mn thế nào chứ lúc mình đắp thấy thấy nó ngứa rồi sáng ra lên một mặt mụn sau không dám đắp nữa :)) 
[''],[250000000],5,"shop chuẩn bị hàng nhanh, tận tâm, trước khi gửi hàng còn chụp ảnh cho mình check các thứ. Bọc hàng cẩn thận, giao hàng nhanh, shipper tốt lắm ạ. Lần nào mua đồ bên shop cũng phải làm 1 hơn chục cái vì giá quá rẻ =((((((( "
[''],[280000000],5,"Hình ảnh mang tính chất lấy xu thôi ạ, mua được flash sale nên giá rẻ, chưa dùng nên chưa đánh giá, hy vọng tốt "
[''],[280000000],5,
[''],[280000000],5,Check đc mã vạch nsjnsnsbbdndnndndnndnxbdbxbndndnxndnndbdbxbxbxbbxbxbxbxbbxbxbxbxb
[''],[280000000],5,"Shop phục vụ khá tốt còn gửi cả ảnh trước khi đóng gói hàng cho mình xem. Gói hàng cũng rất cẩn thận, chắc chắn và giao hàng cũng khá nhanh. Mình chưa dùng thử nên chưa biết chất lượng thế nào. Đợi dùng thử thấy tốt thì sẽ đặt hàng tiếp. Vid k liên quan tới sản phẩm lm:))))"
[''],[280000000],5,"Mình dùng mask H2O này khá ổn áp, ẩm nhiều đến nỗi hơi dày so với da dầu như mình, nên mình có lau qua nước hoa hồng khi dùng xong. Và dung tích nhiều nữa, dưỡng chất nhiều đến nỗi bôi cả tay lẫn chân luôn."
[''],[280000000],5,"Hàng ok 
Chưa dùng nên chưa biết chật lg tn 
Hàng giao hơi chậm 
Lỗi vấn đề ở bên chat 
Giá trên chat đắt hơn tổng số tiền 
Shop nên khắc phục lại vấn đề ý "
[''],[280000000],5,"Shop giao nhanh và chụp ảnh cho mk kiểm hàng nx ạ
Shop rất chu đáo"
[''],[280000000],5,"Giao hàng đầy đủ
Chưa dùng thử nên không biết thế nào
Đóng gói chắc chắn"
[''],[280000000],5,"Giao đầy đủ lắm nha mua lần này là lần thứ n rồi , sẽ ủng hộ shop lâu dài "
[''],[280000000],5,"Giao hàng nhanh
Buộc tóc xinh
Giao đủ đồ,  shop luôn chụp sản phẩm trước khi giao"
[''],[280000000],5,"Giao đầy đủ ,chưa đắp nên chưa rõ công dụng thế nào "
[''],[280000000],5,"Chất lượng sản phẩm tuyệt vời,shop nhiệt tình lắm ạ, đã mua của shop nhiều lần ,sẽ ủng hộ shop tiếp"
[''],[280000000],5,"Mặt nạ rẻ mà chất lượng thích lắm nhá 👍
Dùng thấy da mịn , dưỡng ẩm tốt 
Tinh chất bên trong cx nhiều
Đã mua ở shop 3 lần và lần nào cx giao đủ hàng đóng gói đẹp , chắc chắn
Ship nhanh hơn dự kiến "
[''],[280000000],5,"Mặt nạ rẻ mà chất lượng thích lắm nhá 👍
Dùng thấy da mịn , dưỡng ẩm tốt 
Tinh chất bên trong cx nhiều
Đã mua ở shop 3 lần và lần nào cx giao đủ hàng đóng gói đẹp , chắc chắn
Ship nhanh hơn dự kiến "
[''],[280000000],5,"Mặt nạ rẻ mà chất lượng thích lắm nhá 👍
Dùng thấy da mịn , dưỡng ẩm tốt 
Tinh chất bên trong cx nhiều
Đã mua ở shop 3 lần và lần nào cx giao đủ hàng đóng gói đẹp , chắc chắn
Ship nhanh hơn dự kiến "
[''],[250000000],5,Mặt nạ này có tác dụng cấp ẩm thuii. Nhưng mà lượng tinh chất nhiều thực sự luôn.
[''],[280000000],5,Mặt nạ rẻ đẹp giao đúng mẫu shop cẩn thận lắm nhaaaaa rất đángs giá tiền
[''],[250000000],5,Shop giao hàng rất đầy đủ và chất lượng nha shipper thân thiện lần sau sẽ tiếp tục ủng hộ
[''],[250000000],5,"Sản phẩm tốt,  chất lượng, giao hàng nhanh 
5 saoo cho shop !!!"
[''],[250000000],5,Mình gom mua hơi nhiều nên lười đánh giá lắm hehe 🥺 để dùng xong rồi vào chỉnh lại 🤡
[''],[250000000],5,Úuuajajjahjsjhbsbsj s ns sjbsjsjbsishhsv bhsbshhsbshbsnkwk 
[''],[250000000],5,Gất là ok nghen các bạng. Dùng thích nè. Hihi!!!!!!!!!!!!!!
[''],[250000000],5,"Chất lượng sản phẩm tuyệt vời,shop nhiệt tình,sẽ ủng hộ shop tiếp"
[''],[150000000],5,Giao hàng siêu nhanh vừa đặt hqua mà hnay đã có hàng r mê quá ik🥰 chủ shop tư vấn nhiệt tình =))) k có gì chê cả 😍 à mà gói hàng siêu siêu kĩ nhaaaa❤️ cảm ơn shop rấc nhìuuuuu❤️👉👈
[''],[150000000],5,"Uishsnsmsmsoa
Rất chất lượng 
Jissujssshsuauajsidksnsjzd"
[''],[250000000],5,"Shop giao đúng, đủ hàng, phục vụ vẫn rấttt chu đáo như mọi khi, mask giá lại yêu nữa. Còn dùng nếu k hợp thì đánh giá sau 😃"
[''],[150000000],5,"Giao hàng hơi lâu so với lần trước, hy vọng mặt nạ này ổn với mặt mình"
[''],[150000000],5,tuyển vời jwe kzslkdkskKzjskskkskskdkkfcjjcidisishsjsisjs
[''],[150000000],5,Sản phẩm okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
[None],[250000000],1,"Quá thất vọng ! Đã tin tưởng shop để mua lần thứ 2 nhưng sản phẩm nhận được không giống lần 1 
Mình ib shop không rep, thất vọng tràn trề
2 lần mua cùng 1 loại nhưng lần 1 đắp mỏng lần 2 đắp dày 
Mong shop ib giải thích cho mình, nếu ko rep thì 1 sao là quá hời :)"
[None],[230000000],5,"Shop giao hàng khá là nhanh chóng, sản phảm giống với hình ảnh mô tả."
[None],[230000000],5,Tốtttttttttttttttttttttttttttttttttttttttttttttttttt
