variations,price,rating_star,comment
[''],[12900000000],5,"Date dài tới tận 2024, mã code check chuẩn nhé mọi người. Mà giá rẻ hơn siêu thị nhiều. "
[''],[12500000000],5,"Lúc trước được tặng một chai bự ứ hự như vầy dùng bao đã, đi chơi là cứ lôi ra thoa hết tay tới chân. Chống nắng tốt, dung tích lớn dùng thoải mái, m không dùng cho mặt do có mùi hơi gắt và cảm giác nặng mặt, túm lại là lên mặt thù đầu tư kcn xịn sò hơn"
[''],[13600000000],5,"Đóng gói cẩn thận. Mình thường dùng để bôi tay, chân, thỉnh thoảng bôi mặt thì cũng khá okie, ko bị bết dính"
[''],[12500000000],5,"Vỏ đỏ thì mình chưa sd, loại xanh bôi lên khá mát da, mùi bạc hà dễ chịu, dạng sữa nhưng k lỏng quá, bôi lên thì cảm giác nâng tông và làm đều màu da nhẹ, để tầm 10-15p sẽ thấm hết vào da. Nhưng bôi đoạn gần mắt thì cảm giác hơi cay cay, 1 lúc sau sẽ hết"
[''],[11900000000],5,"Shop đóng gói hàng đẹp, chắc chắn, giao đủ số lượng 
Giao hàng nhanh lắm, mới đặt 5/5 mà nay đã có rùiiiiii
Shop tư vấn nhiệt tình dễ thương lắm e"
[''],[11900000000],5,Ok okkkkk kkkkkk
[''],[11900000000],5,"Mua được sales giảm giá, phân vân nhiều loại khác nữa nhưng chốt lại chọn cái này vì dù sao cũng thương hiệu Nhật giá hạt dẻ"
[''],[12900000000],5,"Chai thứ 100 mình mua rồi đó. Xài chống nắng cho body oke, nhất là trong thời tiết nắng nóng của sài gòn hiện tại."
[''],[11900000000],5,Cực thích sản phẩm này. Rất đáng tiền và hiệu quả tốt lắm nhé. Mọi người nên mua lắm nha 
[''],[11900000000],5,Mall nên yên tâm về chất lượng. Xài cho body thui chứ bôi lên mặt thấy hơi ngứa huhu
[''],[12500000000],5,Mình không có chụp ảnh nhưng giao hàng chậm quá mua vè k kịp đi biển lun ạ hic hic
[''],[12500000000],5,"Order về để đi biển nhưng dịch vẫn chưa có dịp test 🤣
Kcn có chỉ số chống nắng cao"
[''],[11900000000],5,Chất lượng sản phẩm tuyệt vời. Đóng gói đẹp chắc chắn. Cảm ơn shop nhiều nha. 
[''],[13600000000],5,Đã nhận được sản phẩm. Mình chưa dùng nên chưa biết thế nào nhưng tạm đánh giá 5 sao
[''],[11900000000],5,"Đóng gói chắc chắn, giao hàng nhanh, sản phẩm đẹp, shop trl tn thân thiện"
[''],[13600000000],5,Mua hộ nên k biêdt chất lượng thế nào ạ. Chỉ mang tính chất nhận xu thôi
[''],[11900000000],5,Sản phẩm giống hình... giao hàng nhanh... đủ số lượng... chất lượng
[''],[12900000000],5,Cái này dùng body k cuống tone luôn đỉn hạhajajnanansnsnnsnsnsnsnsn
[''],[15600000000],5,"Đóng gói hơi sơ sài nên hộp móp méo, mua dùng thử ok sẽ mua tiếp 😂"
[''],[11900000000],5,"Chất hơi đặc xíu, mình thấy nâng tone da, sáng da nhưng hơi bóng. "
[''],[11900000000],5,"Chất lượng sản phẩm tuyệt vời 
Đóng gói sản phẩm rất đẹp và chắc chắn "
[''],[11900000000],5,Giao hàng nhanh đóng gói cẩn thận ..........................
[''],[11900000000],5,"Đóng gói hàng cẩn thận. Giá cả phải chăng, chỉ số SPF cao, phù hợp dùng mùa hè"
[''],[13600000000],5,rẻ dùng ok . ko bết rít. đáng muaaaa còn dc tặng mặt nạ hadalabo...
[''],[13600000000],5,Aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa a a a 
[''],[11900000000],5,Chưa dùng nên chưa biết mạnh đến cỡ nào ạ .............   .....  
[''],[12500000000],5,Ukieeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee
[''],[11900000000],5,"Hàng chính hãng có khác, bao bí gói rất cẩn thận, hạn sử dụng mới, giao hàng nhanh, chất lượng tốt, kem dạng sữa dễ thấm không gây nhờn rít trên da. Mình đã mua sản phẩm 1 lần rồi, đợt này sale nên mua lần thứ 2.🥰
Ảnh mang tính chất PR cho page dự án của trường mình. :v"
[''],[11900000000],5,"Sản phẩm ok dùng tốt, shop giao hàng nhanh, đúng loại sản phẩm"
[''],[11900000000],5,Đã nhận được hàng rồi. Giao đủ hàng. Đóng gói cẩn thận. Giao nhanh. Date xa. Hài lòng 
[''],[11900000000],4,Chất lượng sản phẩm khá tốt. Ship hơi lâuuuuuuuuuuuuuuuuuuu
[''],[13600000000],5,"Sản phẩm sử dụng rất tốt, không bị bết dính. Ship nhanh, gói hàng chắc chắn"
[''],[11900000000],5,"Da mình da dầu mụn thì dùng loại baby này cũng ổn, ko kích ứng, loại này k cồn dùng đc da mụn. Còn loại kia thì chống nắng mạnh hơn nên dùng cho body "
[''],[12500000000],5,Giao hàng nhanh muaaa chất lượng siuuuuu đỉnhhh ạ ❤️❤️❤️❤️🤣
[''],[11900000000],5,After that i will have more CONSECUTIVE DAYS in scary  u uc uc ùa
[''],[15600000000],5,đã nhận được hàng sau ba ngày chờ đợi 🙂😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆😆
[''],[12900000000],5,Mùi hơi hoá học thiệt nhưng mà dễ tán thấm nhanh nha mọi người giá cũng ok
[''],[15600000000],5,"Hàng đóng gói cẩn thận, giao hàng dịp lễ nên hơi lâu một tí. Đi biển mà dùng cái này là best rồi."
[''],[11900000000],4,Vhcfucgiydcgicjxfvhchvgxicfuxig ig og fhi gcigcugxuf g u gi 
[''],[11900000000],5,"Giao hàng nhanh, sản phẩm dùng ok, shopee mall nên rất yên tâm về chất lg"
[''],[12500000000],5,"Shop rất uy tín đã mua rất nhiều lần nhưng vẫn ưng ý
Hình ảnh mang tính chất minh hoạ "
[''],[12900000000],5,Chưa xài nên chưa biết thế nào.... giao hành nhanh nên tạm ổn//
[''],[11900000000],5,Sp siêu thích hợp dùng để đi qsu. Bảo vệ làn da siêu tốt. Thấm nhanh ko để laik vết. Ncl tuyệt
[''],[12500000000],5,
[''],[12900000000],5,
[''],[12900000000],3,"Nó tạo cảm giác bết dính, lâu khô trên da và dễ dàng bị xê dịch bởi tác động :))"
[''],[12900000000],4,"Chất lượng sản phẩm thì nhiều ngừoi biết rồi, mà shop kiêu kì nhắn tin k trả lời
Ship thì cả tuần trời"
[''],[11900000000],5,"Mua hàng của mall nên siêu ưng
Dùng kem chống nắng của sunplay an tâm lắm"
[''],[15600000000],5,Gất là tuyệt zờiiii ông mặt trờiiiii lun đó cả nhà iuzzzzzzzzzz
[''],[12900000000],5,"Sản phẩm oke lắm nhé. Tuyệt vời lun ý ạ, đóng gói cũng đơn giản nhưng mà oke phết "
[''],[15600000000],5,Hình ảnh k liên quan nhưng gói hàng tốt giao hơi lâu ..........
[''],[11900000000],5,
[''],[12500000000],5,"Kem chống nắng nghe đồn xài tốt nên mua, shop bán hàng mới, rất okk"
[''],[12900000000],5,Hàng ok giao hàng hơi lauuuuuuuuuuuuuuuuuuuuuuuuuuuuuuuu
[''],[12900000000],5,Sản phẩm tuyệt vời 
[''],[15600000000],5,"Hàng giao nhanh, date xa, ngày sx tháng 4/2021. Dạng sữa dễ thoa"
[''],[13600000000],5,"Chưa dùng nhưng cho 5 🌟, mặc dù giao hàng khá lâu "
[''],[12500000000],5,Sản phẩm bình thường ok mình cũng không có gì phàn nàn hay khen gợi cả sử dụng thôi tại cũng mua này nhiều r
[''],[11900000000],5,"Kcn rất ok, sử dụng cho body rất hợp"
[''],[13600000000],5,
[''],[12500000000],5,Shop ơi là shop hàng ơi là hàng dùng đồ của shop cực kì chất lượng dùng mà thích cực kì
[''],[12500000000],5,"Hình ảnh manh tính chất nhận xu.
Chưa dùng chưa biết thế nào.."
[''],[11900000000],5,"Sản phẩm mua chả shoppe mall nên rất yên tâm. Nhưng shop giao hàng lâu, thời gian chuẩn bị hàng quá lâu"
[''],[15600000000],5,Hàng của mall nên yên tâm. Soạn hàng và giao hàng tốc độ tên lửa
[''],[11900000000],5,"Chất lượng ổn định. Chất kem nhẹ, nhanh thấm, không bết dính, phù hợp với giá tiền."
[''],[15600000000],5,"Lên tone đẹp, mỏng, thấm nhanh k bết bóng mặc dù dạng sữautxuckh nk kib kh kho ih kh jh kk kh ji kkn khi ib kib uh"
