variations,price,rating_star,comment
"['Xanh Lá làm dịu da', 'Vàng dưỡng sáng']","[1600000000, 1600000000]",5,"Account  là người làm việc giữa công ty với khách hàng.
Nhiệm vụ là quản lý những vấn đề phát sinh . Ví dụ t làm hình xong t sẽ k đưa cho bên khách hàng duyệt, đứa viết bài cũng thế. Sẽ tổng hợp 1 file gồm hình ảnh và content rồi ACCOUNT sẽ đưa cho khách"
['Tràm Trà'],[2300000000],5,"Mặt nạ này mình chưa có dùng nên không biết sao hết, bên ngoài to ghê luôn, đẹp nữa. Hàng chuẩn nhaaa, shop có tâm lắm lắm. Lần sao mình sẽ ghé lại mua của shop nhé, còn mọi người thì yên tâm mua hàng nha, shop giao k có thiếu gì hết, bọc kĩ lắm luôn.🥰"
['Đỏ chống lão hóa'],[1600000000],5,Lần đầu tiên mua hàng 1 shop trên shopee mà được đóng gói kĩ tới từng sp sample. Ngàn sao cho shop yêu.
"['Xanh Lá làm dịu da', 'Xanh Dương dưỡng ẩm', 'Đỏ chống lão hóa']","[1600000000, 1600000000, 1600000000]",5,"Giao hàng nhanh, đầy đủ sản phẩm. Có tem và hướng dẫn tiếng Việt trên mỗi gói mask. Cskh tốt. 
Mask nhiều tinh chất, đắp thích lắm. Sáng dậy da mịn, cấp ẩm tốt."
"['Đỏ chống lão hóa', 'Vàng dưỡng sáng']","[1600000000, 1600000000]",5,Mình quên k quay lại video r nhưng qua mới dùng thử thích lắm luôn mua bên shop mấy lần r rất yên tâm mà đóng gói hàng lại chắc chắn nữa. Nên mua nha mn
"['Xanh Lá làm dịu da', 'Đỏ chống lão hóa']","[1600000000, 1600000000]",5,Mặt nạ siêu thích nhéeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeerreeeeeeeeeeeeeeeeeeeeeeeeee
"['Xanh Lá làm dịu da', 'Vàng dưỡng sáng']","[1500000000, 1500000000]",5,"Mua Mall nên rất yên tâm, mask mùi dịu nhẹ dễ chịu"
['Tràm Trà'],[2300000000],5,"Shop tư vấn khá nhiệt tình, đc tặng thêm băng đô già tóc xinh xinh. Giao hàng thì hơi lâu xíu, chưa dùng thử nên chưa biết thế nào. Mong sẽ dùng tốt rồi rv lại sau ạ"
['Vàng dưỡng sáng'],[1500000000],5,mặt nạ  mình đã từng sd r bao phê nha . nói chung rất ok nên mua  shsbdbbxxbbxbxbxjxjxjdjjsjs
['Xanh Lá làm dịu da'],[1600000000],5,"Hàng xịn xò, đong gói rất cẩn thần kèm theo lời nhắc nhở khách rất chu đáo. sẽ quay lại lần sau. video mang tc nhận xu"
"['Xanh Lá làm dịu da', 'Xanh Dương dưỡng ẩm', 'Đỏ chống lão hóa', 'Vàng dưỡng sáng']","[1500000000, 1500000000, 1600000000, 1500000000]",5,"Shop giao đủ và đóng gói rất chắc chắn, sản phẩm có tem chống giả "
