variations,price,rating_star,comment
[''],[430000000],5,"Shop đóng gói sp cẩn thận kĩ càng, giao hàng rất nhanh, chưa dùng sp nhưng thấy chất lượng rất ổn"
[''],[500000000],5,Giao hàng nhanh. Bọc cẩn thận. Giao đủ số lượng đã đặt. Giá tốt!
[''],[500000000],5,Đánh giá lấy xu nhìn mặt nạ nhiều thích thật đấy 🥰🥰🥰🥰🥰🥰 chưa sử dụng nên chưa biết chất lượng 
[''],[500000000],5,Giao đủ hàng ah hihiiii giao siu nhanh nhaaaaaaaaaaaaaaaaaaa
[''],[500000000],5,Hàng giống trong hình chất lượng giao hàng nhanh sẽ ủng hộ shop lần sau
[''],[430000000],5,"Đủ hàng dù đặt lẻ tẻ
Nhưng trên trang của shop ghi là 50ml mà trên mặt nạ ghi 25 vs 30ml😖"
[''],[430000000],5,Mặt nạ cưng xỉu. Dùng thích lắm. Đáng mua nhé mọi người ơiiiii
[''],[430000000],5,Shop giao hàng hơi lâu nhưng đúng hàng đã đặt.Sản phẩm tuyệt vời.Cảm ơn shop❤️❤️❤️
[''],[430000000],5,"Mặt nạ dùng thích,giao hàng nhanh,đúng mẫu mnneen mua ạ.Sẽ ủng hộ lâu dài "
[''],[430000000],5,Giao đủ hàng và nhanh lắm. Sẽ mua lại của shop nhiều hơnnnnnnnnn
[''],[430000000],5,"Đắp mấy loại này chủ yếu để cấp ẩm thì oke đó, còn đâu mình cũng ko mong chờ gì nhiều vì tiền nào của ấy thui"
[None],[430000000],5,Bcodnrkfkkdndjdjndnxldmmdbxnxbxnjcjdksknxjxkdkjfkdncjncjcnfndjdjdnfjjfnfnfhfjjfnfjfjchfhhbjkfmnfnfkfnfjfmkfkfnfjjfjrnfjfnnfnfnfnfj
[None],[430000000],5,Chất lượng tốt thời gian giao hàng nhanh sản phẩm y hình giao đúng và đủ mẫu
[None],[430000000],5,Sản phẩm của shop đúng yêu cầu đẹp ạ ❤còn mask mình chưa dùng nên chưa biết ❤
[''],[430000000],5,"Mặt nạ như hình, giao nhanh, hsd dài,,,,,,,,,,,,,,,,,,,,,"
[''],[500000000],5,"Mặt nạ dùng khá thích, nhưng khá to so với khuôn mặt lúc nắp hay bị tụt xuống"
[''],[500000000],5,
[''],[430000000],5,"Mặt nạ dùng thích
Shop đóng gói đồ cẩn thận
Nên mua ạ"
[None],[430000000],5,"Mặt nạ Cherry Blossom Houmai Mask chính hãng

Xuất Xứ: Nội địa trung chính hãng
Thương hiệu: HOUMAI

Công dụng:
- Mask hồng: Chiết xuất hoa anh đào giúp cấp nước cho da, giúp da sáng mịn màng, làm mềm mịn, dưỡng ẩm giúp da săn khoẻ.
- Mask đen: Tinh chất than tre giúp ngừa mụn, thải độc, làm sạch sâ"
[None],[430000000],5,"Sản phẩm tốt.
Sản phẩm giống hình.
Thời gian giao hàng nhanh,
Người mua hài lòng.
Đánh giá năm sao cho shop.
Shop phục vụ tốt. Sản phẩm dễ sử dụng, màu sắc tươi sáng, mùi thơm dễ chịu"
[None],[450000000],5,Giao hàng nhanh. Đã mua hàng của shop nhiều lần. Rất hài lòng. Chất lượng tốt. Giá hợp lý
[None],[430000000],5,"
Mặt nạ đắp khá thích cấp ẩm okk
Shop đóng gói cẩn thậnnnnnnnnn

"
[None],[430000000],5,"Shop đóng  gói sản phẩm đẹp chắc, đáng tiền, và giao hàng nhanh."
[None],[500000000],5,Dùng xong rất đã. 
