variations,price,rating_star,comment
[''],[2060000000],5,Do mua nhiều sản phẩm cùng 1 lúc nên mình đánh giá chung. Shop đóng gói hàng cẩn thận. Hàng vận chuyển xa nhưng không bị hư hại hay móp méo gì nên mình rất thích. Sản phẩm thì okela lắm nha. Giá lại rẻ. Mọi người cứ tin tưởng mua ở shop này 🥰
[''],[2080000000],5,"Hàng giao nhanhhh, đầy đủ số lượng , sản phẩm phù hợp giá tiền, bdhdjđ"
[''],[2060000000],5,"Đóng gói sản phẩm chắc chắn, giao hàng nhanh, chất lượng sản phẩm tốt, xịt có mùi thơm, có bling bling lấp lánh nữa, nhưng giữ thì cũng không lâu lắm đâu ạ, tuy nhiên giá thành như này thì rất hợp lý, nên mua ạ. Muốn xem filter xinh xinh qua ig @p.dungg29 nha ❤️"
[''],[2080000000],5,Hàng đẹp lắm luôn nha shop ơi lần sau sẽ ghé shop mua đồ tiếp nha 
[''],[2150000000],5,"Hàng về đủ số lượng 
Hàng rất hợp với giá 
Rất thích sản phẩm
Hàng vừa ý"
[''],[2150000000],5,Hãy mua trên 5 lọ để được giảm ship nhé. Dùng okla nma nút xịt có cái 0 xịt được
[''],[2080000000],5,"Hàng y hình. Xịt cũng khóa được á nhưng mà chỉ một phần thôi, đổ mồ hôi nhiều là cũng đi à =))) Nhưng mà giá này thì sản phẩm vậy là quá tốt rồi"
[''],[2050000000],5,"TÂM LINH KHÔNG ĐÙA ĐƯỢC ĐÂU...
Đây là yêu tinh may mắn , đừng bỏ qua cô ấy và điều tuyệt với sẽ đến với bạn ngay hôm nay ❤"
[''],[2060000000],5,Chất lượng sản phẩm tuyệt vời đóng gói sản phẩm rất đẹp và chắc chắn giao hàng nhanh chóng shop phục vụ rất tốt 
[''],[2100000000],5,"nhân chủ quan:
Người dân thiếu hiểu biết, kiến thức về hậu quả mà tệ nạn xã hội gây ra đối với bản thân, gia đình và xã hội.
Người dân có suy nghĩ hiếu thắng, muốn khẳng định bản thân hay vì đồng tiền mà bất chấp lời khuyên, tham gia vào các tệ nạn xã hội như buôn bán ma túy, sử dụng trái phép ma tú"
[''],[2060000000],5,"Giao hàng hơi lâu chút nhưng đủ số lượng, đóng gói cẩn thận. Giá lại rẻ. Ok lắm 👌.mùi rất thơm nha"
[''],[2060000000],5,"Hình ảnh chỉ mang tính chất nhận xu, nhưng sp bên shop rất chất lượng mng nên mua sp bên shop"
[''],[2150000000],5,"Chuẩn bị hàng nhanh 
Bên giao hàng Best Express nay giao hàng rất chậm
Chất lượng hàng tốt "
[''],[2050000000],5,Nskssbkd dmdnkdndksvskd dkdnbd djd dndkdbdnd dkđ dmd djd dmd jđ d djd dn djd dkd jd d 
[''],[2080000000],5,Chất lượng san phẩm tốt ...giao hàng cực nhanh luôn🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰 sẽ ủng hộ dài dài
[''],[2080000000],5,"Shop giao hàng đầy đủ, đóng hộp cẩn thận. Đúng mô tả sản phẩm. Cảm ơn shop."
[''],[2080000000],5,Xhx.         Jskskskskskskskzkznz.   Nákzkznz.  Jzzjsksksob ksoskskz.  Nck
[''],[2060000000],5,"Hàng xinh lắm lun, màu đẹp, mẫu cute mực in cũng nét lắm, giao đủ, nên mua"
[''],[2080000000],5,"Chưa dùng chưa biết
Đóng gói kĩ
Giao hàng nhanhhhhhhhhhhhhhh
"
[''],[2080000000],5,"Đóng gói sản phẩm đẹp và chắc chắn, giá rẻ , lần sau sẽ ủng hộ shop tiếp"
[''],[2060000000],5,Đã nhận được hàng rồi. Shop giao hàng nhanh chóng. Gói hàng cẩn thậnnnn
[''],[2080000000],5,"Hình ảnh và video mang tính chất lấy xu
Hàng chất lượng giá ok nha mn "
[''],[2080000000],5,"Giá rẻ sản phẩm chất lượng đẹp đóng gói vô cùng cẩn thận hàng rất sang giá lại rẻ chỉ hơi thất vọng về bộ cọ
khá là ngắn và nhỏ hơn so với mình tưởng tượng"
[''],[2080000000],5,Hàng giao nhanh. Giá cả phải chăng. Nói chung ok. Hài lòngggggggg
[''],[2060000000],5,dnososnsbskskdndnsndhhsjsnsksoshzbzbsnnsbabahauahsbbsjs
[''],[2150000000],5,"✔Đẹp xuất sắc chưa nè💐🌺🍀
❗Em váy đũi xanh xoắn eo lên dáng đẹp mê , bất ngờ lun, form này mặc xinh khỏi bàn lun nàng ơi!
❗Chất liệu mặc mát linh, mix kèm cadigan hay blazer cũng chuẩn style lun🌷
🔜 Inbox e ngay không hết hàng nhanh lắm nhé!"
[''],[2060000000],5,Giao đủ hàng. Shop đóng gói ok. Xịt makeup thơm chứ k mùi hóa chất. Mng nên ủng hộ nhaaaaaaaaaaaa
