variations,price,rating_star,comment
['RAU MÁ 100ML'],[29900000000],5,Sản phẩm xịn xò ạ. Đặt 6/6 mà 7/6 đã nhận được hàng
['RAU MÁ 100ML'],[30900000000],5,"Sp xem yt check thì hoàn toàn giống, test lên tay thấy mịn chút.Check code ok rõ rang. Tem niêm phong dính chặt chắc chắn 100% chính hãng nha. Giá cả sale 5.5 OK lắm.Phụ đề tiếng việt rõ ràng, phân phối tốt. HSD đến 23,shop nch rất thân thiện,thì mik khẳng định 100% tốt nhé. Chỉ cần bảo quản tốtthoi"
['RAU MÁ 100ML'],[30900000000],5,"Đóng hàng chắc chắn, giao hàng nhanh nữa, sản phẩm rất ưng luôn, rất ưng và sản phẩm rất yên tâm, sẽ ủng hộ shop dài:)))))"
['RAU MÁ 55ML'],[23900000000],5,"Serum thẩm thấu nhanh, ko nhờn rít, thích lắm nha ^^ lọ 55ml mà cũng thấy nhiều lắm rồi chắc dùng cỡ 2 tháng mất 😂"
['RAU MÁ 55ML'],[23900000000],5,"Giao hàng nhanh, đóng gói cẩn thận. Tinh chất thoạt tiên có mùi không quen lắm, đôi khi mình còn thấy giống mùi mực viết T.T Apply lên da ở mức ổn, không quá mướt mát, thấm nhanh nhẹ không gây bí da. "
['RAU MÁ 100ML'],[29900000000],5,"Sản phẩm dùng rất tốt, cải thiện da hiệu quả
Nsjkdjdjdndndndndndndndnxnxnxnnxnx"
['RAU MÁ 100ML'],[30900000000],5,"Mua shop lần đầu tiên
Đóng gói rất cẩn thận
Sản phẩm thì chưa sd nên chưa biết thế nào"
['RAU MÁ 100ML'],[30900000000],5,"Shop giao hàng nhanh. Đóng gói đẹp, sản phẩm như hình! Cho shop 5 sao nha"
['RAU MÁ 100ML'],[30900000000],5,sản phẩm đóng gói chắc chắn và giao hàng siêu siêu nhanh cảm ơn shop
['RAU MÁ 100ML'],[28700000000],5,"Shop giao hàng nhanh, đóng hàng cẩn thận, sản phẩm phù hợp giá tiền"
['RAU MÁ 100ML'],[30900000000],5,"Hàng mới date xa, aut nè. Giá shoppppp okkkk trong nhiều shop khác"
['RAU MÁ 100ML'],[30900000000],5,"Cám ơn, em đã nhận được hàng, được bao kỷ lưỡng"
['RAU MÁ 100ML'],[29900000000],5,"Shop giao hàng nhanh
Gói cẩn thận đầy đủ
Date còn tương đối xa!"
['RAU MÁ 100ML'],[29900000000],5,"Đồ đòn gói đẹp, an toàn giao hàng nhanh. Chưa dùng nên chưa biết chất lươngj"
['RAU MÁ 100ML'],[30900000000],5,"Sản phẩm dùng tốt, da dầu cũg coa thể dùng nha. Shop chịu tư vấn khi mk nhắn hỏi ko để mk chờ quá lâu"
['RAU MÁ 100ML'],[30900000000],5,"Giao hàng khá nhanh, hàng đúng chất lượng nha, check mã ra, ok"
