variations,price,rating_star,comment
[''],[5400000000],5,"Shop đóng gói tốt.Mới sd nên chưa biết như nào.Mong là hiệu quả.Chất kem đặc nhưng cũng dễ tán,màu vàng đậm có mùi thơm.Mong là sẽ.có hiệu quả.K có ảnh nên lấy tạm.."
[''],[5200000000],5,giao hàng nhanh... đóng gói ok .... để xài xem có hợp da k .... okkkkkkkkkvk k k k k kk k k k k k k. kk k k k k j. kk k. k kk j j. jk. jj. jj j j j j n j j j j 
[''],[5400000000],5,Giao hàng nhanh.. Shop giao hàng đầy đủ.. Lần đầu sd sp nhãn hiệu này..do được chị bạn giới thiệu..nếu thích hợp sẽ ủng hộ lâu dài..
[''],[5300000000],5,"Shop giao hàng nhanh, đúng hành đúng mẫu, đóng gói đẹp và chắc chắn, giá cả phải chăng rất đáng tiền mua"
[''],[5400000000],5,Chata kem khô ko bết rít thơm xàu kỉne trù xe trắng nên mua nha mn
[''],[5400000000],5,Nhan hang moi xong khach quen ha h ok lam nen ko bít nhan xet sao
[''],[5400000000],5,"Giao hàng cực nhanh
Sản phẩm quá okey
Cảm ơn shop nhiềuuuuuuu"
[''],[5400000000],5,"hơi lộ vân kem, dùng thử xem sao bbajannsbsnzhsbjzbsjbsjsbsbs"
[''],[5400000000],5,"mình đã dùng sp được 2 năm, chất lượng khá tốt so vs giá tiền của sp"
[''],[5400000000],5,"Mua loại này nhiều lần rồi nên không có gì bàn cãi về chất lượng sản phẩm nữa, siêu tuyệt.
Mua ở shop cũng mấy lần rồi, Shop giao đầy đủ, sản phầm còn tem, bao kỹ càng, xứng đáng 10*"
[''],[5300000000],5,Sp xài ok  trắng mình xài hộp xanh trị mụn mà mụn giảm ít thâm k giảm mình dùng đc 5 6 hộp loại này 
[''],[5400000000],5,Kem xài ok .giao hàng nhanh đóng gói kĩ. Mua nhìu rồi mà ko thấy shop tặng quà gì hết 🤣. Đánh giá để lấy xuuuuuuuu
[''],[5400000000],5,"Mới nhận đc nóng hổi luôn. Chưa biết dùng như thế nào. Nhưng sẽ fb lại sau thgian sd. Có bạn sài và gth cho sài, thấy nó da cũng đẹp nên sài thử. Giá cũng rẻ , phải chăng."
[''],[5400000000],5,San pham tot dong gói kĩ nhưng lươi chụp ành sẽ tiếp tục ủng hộ shop
[''],[5400000000],5,Mua hàng ở shop nhiều lần rồi hàng tốt chất lượng date mới !!!! Nên mua ở đây nha mọi người hàng chính hãng 
[''],[5400000000],4,"Thời gian giao hàng quá lâu , hơn 1 tuần mới nhận đk .,,,…,,.,,,"
[''],[5400000000],5,"Giao hàng nhanh, kem xài nhìu rồi rất tốt.....jjsbssjjsjssjsjsjsjsjwjwjsjjsnenuhh"
[''],[5200000000],5,Hshsbbdbdbdbdbbdhshandghsjsjdhhdhsmsllsjdjdndnsjsa
[''],[5400000000],5,Mua nhiều lần shop rồi.oke nha mn.ncjkanavzjkznxhjakkabxjzjs
[''],[5400000000],5,"Hình ảnh mang tính chất minh hoạ, giao hàng lâu, mặc dù chọn ship nhanh, đóng gói cẩn thận"
[''],[5400000000],5,"Đóng gói chắc chắn, giao hàng nhanh, giá cả cũng khá là hợp lý."
[''],[5200000000],5,Kem giao nhanh và đủ. Hàg chính hãng nha. Mn nên mua ( hình vs video chỉ mag tíh chất nhận xu )
[''],[5300000000],5,Sp tốt sẽ ủng hộ shop tiếp tục vào lần sau. Hình ảnh mang tính chất lấy su 
[''],[5200000000],5,"Hàng 9 hãng, xài hiệu quả
Đóng gói kỹ, đẹp 
❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️"
[''],[5200000000],5,
[''],[5400000000],5,"Stt thả thính không còn đơn giản như ngày đầu mới xuất hiện trên ""thị trường"" thính nữa. Mà giờ thính đã được chia theo mùa, ngày lễ, sự kiện như Valentine, quốc tế phụ nữ 8/3, thả thính trung thu, thả thính Tết...

Thậm chí còn cả thính mùa dịch, cũng là sự kiện để các ""thính sĩ"" dùng để ""nặn"" ra đ"
[''],[5200000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
[''],[5400000000],5,Tgggdsfggbtbvecrbtbyngbrcecdbnynybrvecentbrccebthygrrcbjyygrcefbnyjy
[''],[5400000000],5,Hình ảnh chỉ mang tính chất nhận xu
[''],[5300000000],5,Shop đóng gói sản phẩm cẩn thận. Giao hàng nhanh. Kem xài oke lắm nên thấy shop bán giá rẻ date còn mới nên mua. 
[''],[5600000000],5,Đã nhận dc hàng và dùng thử nhưng chưa biet có hiệu quả ko. Kem ko bị bết dính . Bao gio hiệu quả thì đánh giá tiếp. Hình và video chỉ để lấy xu
[''],[5400000000],5,Đã mua sản phẩm này của shop khá nhìu lần. Chất lượng giá cả ok khỏi phải bàn
