variations,price,rating_star,comment
['BẠC'],[260000000],5,"Ok nha jjdjdjdjdndnnnffngmmfmfnnffnnffnnfnfnfnd
E bán quần áo mỹ phẩm 
Fb: Nguyễn Trang"
"['XANH LÁ', 'VÀNG']","[260000000, 260000000]",5,"Hàng nhận đầy đủ không thiếu,giao hàng nhanh,trước khi gửi shop còn chụp ảnh gửi
Sẽ ủng hộ dài ạ"
['HỒNG'],[230000000],5,"mặt nạ xịn mà rẻ quá chờiii...tui mua 2 lần của shop ùi💕 shop nhìu loại mask nên mê lắm...sẽ ủng hộ shop dài dài nha:33
shop nhiệt tình, giao hàng nhanh:33"
['XANH LÁ'],[260000000],5,Shop đóng gói rất cần thận lúc trước giao hàng còn chụp ảnh cho mk xem nữa mặt nạ dùng khá oke 
"['XANH LÁ', 'VÀNG']","[260000000, 260000000]",5,"Shop xiu cute...giao hàng nhanh..gói cẩn thận...chưa dùng nên k pik s...😂
Nhưng sẽ ủng hộ shop vì quá dễ thương 😍😍"
['XANH LÁ'],[260000000],5,"Sản phẩm chất lượng tuyệt vời
Đóng gói hàng cẩn thận và chắc chắn sẽ ủng hộ"
['XANH LÁ'],[260000000],5,"Hàng giao khá nhanh ,đóng gói sản phẩm đẹp. Mặt nạ sử dụng khá ok."
['VÀNG'],[260000000],5,Giao hàng nhanh đóng gói đẹp sản phẩm rấttttttttt chất lượng 
"['XANH LÁ', 'HỒNG']","[260000000, 260000000]",5,Ok
['HỒNG'],[250000000],5,Hsbsjskbs dnbdkdjwve. dndkbs snsjsb s s dbdndndndndvsnbd
['HỒNG'],[280000000],5,Mời các bạn ghé Page Tịnh Nhi Shoes xem giày nhé 😍😍😍😍😍!!!!!!!!!!!!!!!!!
['HỒNG'],[280000000],5,Giao hàng nhanh. Hàng tốt. Giá rẻ hơn nhièu chỗGiao hàng nhanh. Hàng tốt. Giá rẻ hơn nhièu chỗ
['BẠC'],[280000000],4,"Giao đủ mình đặt 25c mà k thiếu cái nào Sau khi dùng xong 1 cái thì da bị ra dầu nhiều hơn 
Mua về cho vui thôi "
['VÀNG'],[280000000],5,"Mới mua ở shop này lần đầu nma loan mặt nạ này mình dùng nhiều lần r nên chất lượng khỏi phải nói , giao nhanh, shop tận tình , trc khi đóng gói sản phẩm còn chụp hình cho khách xem trc nữa, sẽ ủng hộ lần sau ✿"
"['BẠC', 'HỒNG']","[280000000, 280000000]",5,Hàng đóng gói cẩn thận lắm nha mn
"['VÀNG', 'HỒNG']","[280000000, 280000000]",5,"Shop nhiệt tình và chu đáo. Mình đặt lẻ tẻ các loại mặt nạ nhưng shop chuẩn bị đủ, trước khi gửi còn chụp ảnh phân loại hàng cho mình ktra. Nói chung là ưngg"
"['TÍM', 'VÀNG', 'HỒNG']","[280000000, 280000000, 280000000]",5,"Shop giao đủ số lươngj mặt nạ, giao hàng nhanh, chưa dùng nên chưa biết chất lượng"
['XANH LÁ'],[280000000],5,"Đây là lần mua thứ 2 của mình. Shop đóng gói chắc chắn, giao đủ số lượng. Sp dùng rất ưng, dễ sử dụng. Thời gian giao hàng siêu nhanh. Sẽ ủng hộ shop lâu dài"
['TÍM'],[280000000],5,"Hàng giao nhanh,đóng gói cẩn thận,hàng mới nên không lo về hsd"
"['TÍM', 'BẠC', 'HỒNG']","[280000000, 280000000, 280000000]",5,"Mua sản phẩm vào đợt sale 03.03... chất lượng ổn với tầm giá bán, giao hàng nhanh, shipper thân thiện, hình ảnh mang tính chất minh họa, gửi shop 5 sao nhé!"
"['XANH LÁ', 'VÀNG', 'HỒNG']","[280000000, 280000000, 280000000]",5,Shop gửi đủ số lượng và ship nhanh lắm luôn
"['TÍM', 'XANH LÁ', 'VÀNG', 'HỒNG']","[280000000, 280000000, 280000000, 280000000]",5,"Hình ảnh và ..... vid chỉ mang tính chất minh họa sản phẩm y hình chưa dùng thử mong là sẽ tốt, giao hàng nhanh"
['HỒNG'],[280000000],5,"Đã nhận được hàng rồi. Phải nói là giao siêu nhanh luôn. Từ hà nội tới bình dương mà chỉ mất 1 ngày để giao thôi 😍😍 sản phẩm đầy đủ, siêu chim ưng"
['HỒNG'],[280000000],5,K sao mà a nt hộ e cái ê kíp của e lại không được phép sử quá chị có nhu câu này có ý định đi du học đó có nghĩa ạ ❤️💓❤️💓
"['TÍM', 'XANH LÁ', 'BẠC', 'VÀNG', 'HỒNG']","[280000000, 280000000, 280000000, 280000000, 280000000]",4,"Xin lỗi vì hình ảnh và video ko liên quan, shop đặc biệt có tâm, là lần đầu tiên mình gặp shop có tâm đến vậy, chụp ảnh hàng cho khách xem trc khi giao, đóng gói hơi tiết kiệm, mặt nạ bị bụi nhiều, cũ, chất lượng như giá tiền"
"['TÍM', 'VÀNG']","[280000000, 280000000]",5,"@Mẫn Mẫn:Nắng chiếu lung linh muôn hoa vàng, mình xin lỗi mình xin lỗi được chưa😂😂"
['HỒNG'],[280000000],5,"Giao đúng hàng 
Chỉ buồn cái số tiền trong khung chat khác vs số tiền trong chỗ đơn hàng  
Shop nên khắc phục lại vấn đề đó 
Giao hàng hơi lâu 
chưa dùng nên kb hiệu quả tn "
"['TÍM', 'HỒNG']","[280000000, 280000000]",5,"Shop đóng gói cẩn thận, giao hàng đầy đủ và khá nhanh, giá cũng rẻ hơn các shop khác"
['HỒNG'],[280000000],5,"Giao đầy đủ lắm nha mua lần này là lần thứ n rồi , sẽ ủng hộ shop lâu dài "
"['XANH LÁ', 'HỒNG']","[280000000, 280000000]",5,Dndkdnxbdksxbdjfbejdjbfejsbxszbbdjjjjffhbfghhhjijhj
"['TÍM', 'VÀNG']","[280000000, 280000000]",5,"Hình ảnh chỉ mang tính chất nhận xu. Giao hàng hơi lấu xíu, nhận đủ sp. Chưa sd nên chưa thể review dk. Sau này sẽ quay lại review sau. Mong là hợp da"
"['TÍM', 'BẠC', 'VÀNG', 'HỒNG']","[280000000, 280000000, 280000000, 280000000]",5,Trước khi giao shop có chụp gửi mình xem cho shop 5 sao vì sự đâng yêu này
"['XANH LÁ', 'HỒNG']","[280000000, 280000000]",5,Shop giao đủ hàng. Loại này mình từng xài rồi. Dùng xong mặt mịn có sáng hơn
"['XANH LÁ', 'VÀNG']","[280000000, 280000000]",5,"Shop giao đủ hàng, mua lần thứ 2 rồi nên rất yên tâm ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️"
"['TÍM', 'HỒNG']","[250000000, 250000000]",5,"Lần đầu đặt hàng bên shop :)) mình đặt nhiều nhưng shop giao không thiếu 1 cái nào, còn về chất lượng thì phải dùng thử :)))))))))))))"
"['TÍM', 'HỒNG']","[280000000, 280000000]",5,"Chất lượng sản phẩm tuyệt vời,shop nhiệt tình lắm ạ,đã mua của shop nhiều lần, sẽ ủng hộ shop tiếp"
"['TÍM', 'XANH LÁ']","[280000000, 280000000]",5,Giao hàng đầy đủ đóng gói cẩn thận nhưng giao hàng hơi chậm chắc do cuối tuần 
['XANH LÁ'],[280000000],5,"Shop giao đủ hàng, tặng thêm quá chời mask lun, chưa xài nên ko biết chất lượng đc cái giá siêu rẻ"
['TÍM'],[280000000],5,"Hàng giao khá nhanh. Nhân viên bên shop còn gửi ảnh đóng hàng nữa
"
"['TÍM', 'XANH LÁ', 'BẠC', 'VÀNG']","[280000000, 280000000, 280000000, 280000000]",4,Đóng gói tệ lắm ý nhìn gói hàng trông ko muốn mở ra luôn nhưng giao đúng hàng dùng rồi khá là thích nhưng ko hiểu sao sờ vào lại có cảm giác ko nhiều dưỡng chất như lần mua ở shop khác dùng cũng ko thích bằng ko bt có phải lỗi sản xuất ko
