variations,price,rating_star,comment
['Baby Xanh Bisutang'],[3400000000],5,Xtndtiathhfsfbsdutdyjxcxdxgjzfjxgjxjgxgfhxfhxxgjxjtj
['Baby Hồng Bisutang'],[3500000000],5,Hàng oke mua của shop nhiều lần rồi nên vẫn chọn mua tiếp đóng gói cẩn thận 
['Baby Xanh Bisutang'],[3500000000],5,"Đắp mát tốt nên mua,sbsidhdhskjansbsjsbsnsjsbsbsnsjsss"
['Mix Màu'],[3900000000],5,"Chất lượng sản phẩm được, đóng gói rất đẹp và rất cẩn thận. Sẽ ủng hộ "
['Baby Hồng Bisutang'],[3500000000],5,"Giao đủ hàngggg , chất lượng, đóng gói kĩ càng, giao hàng khá nhanhhhh, rẻ nhưng khá chất lượng, tiền nào của nấy thoiiiii"
['Baby Xanh Bisutang'],[3400000000],5,"Đã nhận được đủ hàng , đóng gói chắc chắn nước tẩy trang thì tẩy sạch toner dùng thử ko bị kích ứng"
['Baby Hồng Bisutang'],[3500000000],5,"Nếu thương em thì anh cứ nói
Em không ngại từ chối anh đâu 💋💋❌❌❌"
['Baby Hồng Bisutang'],[3500000000],5,Đã nhận được hàng sản phẩm rất oke nhaaaaaaaaaa
['Baby Xanh Bisutang'],[3500000000],5,
['Mix Màu'],[3900000000],5,"🍃 BLACK PEARL MUD MASK 🍃

#Laikou_matcha đã hot dự là e này còn hot hơn.

👉👉👉 Hiện chỉ có bên T có hàng lun ý m.n ơi. Hàng hot, chất lượng là T tìm về cho khách của mình ngay và lun

💥💥💥Công dụng: 
Đắp mặt bùn khoáng - ngọc trai đen mờ nám sạm sáng da căng bóng luôn. 
Ce nào đang có lỗ chân "
['Mix Màu'],[3300000000],5,"Mẹ mua cho em con heo đất 
Mẹ mua cho em con heo đất 
í o i ò .... 
Ngày hôm nay em vui lắm, 
Cầm heo trên tay em ngắm 
í ò í o .... "
"['Mix Màu', 'Vàng']","[3900000000, 3900000000]",3,"Chưa dùg thử nên chưa bík ntn. Loại này đợt trc mình có dùg r thấy mịn ( mua chỗ khác ). Mix màu chỉ 3 màu : vàg, xanh biển và hồg"
['Mix Màu'],[3300000000],5,Dỵcduojvdshjbcđụn bikinxshjjcdhjgdfjjvzfijfsthhfsrhbhiigssgjuddhiraxbiydxvjuffgjhdfhiuffg
['Mix Màu'],[3900000000],5,"Shop giao hàng nhanh , chất lượng phục vụ tốt , rep ib của mình dù đêm muộn , hàng đẹp giao đủ , chưa biết chất lượng sao nhưng hiện tại mình cảm thấy rất hài lòng . Vote 5 sao nè"
['Xanh Dương'],[3900000000],5,Shop giao đúng hàng đóng gói cẩn thận lần mua lần 2🤩ưnggggggg
['Mix Màu'],[3900000000],4,Mình chọn mix màu nhưng giao thiếu xanh ngọc
['Mix Màu'],[3800000000],5,"Sản phẩm y hình, đóng gói chắc chắn. Mình chưa dùng nên chưa biết chất lượng thế nào"
['Hồng'],[3900000000],5,"Dùng thử thấy cũng nhiều dưỡng, đắp xong dễ chịu. Shop giao hàng nhanh"
