variations,price,rating_star,comment
[''],[9500000000],5,"Đã nhận hàng  , đóng gói kỹ càng Giao hàng nhanh  chất lượng chưa dùng nên chưa biết"
[None],[8900000000],5,mua hàng ở shop nhiều lần rồi nên không lo lắm về việc gói hàng 🤣 vẫn sẽ ủng hộ thêm
[None],[8900000000],5,Giao hàng nhanh. Hộp hơi móp nhưng k sao. Tiếp tục ủng hộ shop nè
[None],[8900000000],5,"Mình đã nhận được hàng, check được mã nk nha mọi người, lần đầu e dùng nên e chưa biết tác dụng thế nào ạk, nếu ok e sẽ ủng hộ lâu dài 😍"
[None],[8900000000],5,"Chất micellar thoáng, nhưng chứa cồn, da nhạy cảm cần lưu ý thôi."
[None],[8900000000],5,"Cám ơn shop ạ, shop gửi hàng rất nhanh, sp chất lượng"
[None],[8900000000],5,Udjsjakjsbsjkxbdkndkdsnskannakakakslsoxoozpzozozozozozoz
[''],[9500000000],5,
[''],[9200000000],5,
[''],[9500000000],5,
[''],[9500000000],5,
[''],[9500000000],5,
[''],[9500000000],5,
[''],[9500000000],5,
[''],[9500000000],5,
[''],[9500000000],5,
[''],[9500000000],5,
[''],[9500000000],5,
