variations,price,rating_star,comment
[''],[10900000000],5,Nsjwhvwhsjsggsbsbxkosjwtsbvsjxdowosnnzyxbekeifmcmhauwjxijđncjdkeyvẹdnkdrjjdjwolsmxgưuôénomsbwywbxjxnmwokwnrkgkf
[''],[9900000000],5,"#Hạt__CHIA__ÚC sale rồi chị em ơiiii
 Đợt này giá tốt nhất trong các đợt em gom luôn về tay ạ

Nhõn đúng #69k/ gói 500gr.

Giá ưu đãi #áp_dụng_duy_nhất tại Topic này nhé
HẠT CHIA BLACK BAG_ #HẠT_CHIA_ÚC ORGANIC-LOẠI HẠT CHIA NGON NHẤT-DƯỠNG CHẤT VÀNG CH"
[''],[10900000000],5,"Hàng đóng gói siêu cẩn thận, giao hàng nhanh chóng, sand phẩm đung đánh giá sau"
[''],[11500000000],5,"Thấy chất kem lỏng hơn mấy lọ trước mình dùng
Kem nhanh thấm, lên tone nhẹ, tư nhiên
Còn hàng chuẩn hay fake thì ko rõ"
[''],[10900000000],5,"Shop chuẩn bị hàng nhanh. Về chất lượng thì mình thấy chất kem hơi đặc khi tán cần tán kĩ rất dễ bị chỗ trắng chỗ đen, mùi thơm. Lên tone khá rõ ràng "
[''],[10900000000],5,Kem hàng chuẩn nha mọi người mn mua đi mình xài kem này 2 e tuyp  rồi 
[''],[11500000000],5,"Đã nhận được hàng. Shop giao hàng nhanh, sản phẩm giống như hình."
[''],[11500000000],5,Hhhvhbjhbbbnbvvhbbbbhbbbbnbbbnnnbnbbbbbbbvvvbvbbvvvg
[''],[10900000000],5,"Chưa bóc nhưng đã từng mua 1 lần chất lượng ok.
Bao gói ok, giao hàng k móp méo"
[''],[11500000000],5,giao đúng hàng klnclslalnxcjklaslncndklqowihrhjwkqqknxnskxnxmaalkdbdha
[''],[10500000000],5,"Đóng gói hàng đẹp, cẩn thận; giao hàng nhanh. Dùng thử thấy kem mịn, có mùi thơm dịu mong là dùng lâu sẽ có hiệu quả trắng da."
[''],[11500000000],5,Kem sịn lên tone chất lượng oke giao hàng nhanh sẽ ủng hôn shop dài ạ 💕💕💕💕💕💕💕💕💕💕💕💕💕
[''],[11500000000],5,"Hàng giống như hình, đóng gói chắc chắn, cẩn thận, chất lượng chưa biết vì chưa sử dụng, nếu ổn sẽ ủng hộ tiếp ạ"
[''],[10500000000],5,Jjdhnbb. Hnfj fjofd hjgdku gjfdb y dbhb ffnj dbjjcbujif bbun
[''],[9900000000],5,"Hàng sài ok
Nên mua nha
Gsjsiejowowowowjjwđ636xrhy8ju98pnjhnogvuvuuvgũydxettcobunibhoyviuvg"
[''],[10900000000],5,Ok nfnjdjdhdjđjdjjđjjdjdjdjdjdjfjcjcjcjfjfjdjrjsjesj
[''],[9900000000],5,"Kem mềm mịn, đánh lên k bị bết dính da, nâng tone và che khuyết điểm nhẹ, đánh đi học đi chơi cũng dc hết hehee"
[''],[10900000000],5,Vgjkjcgippyrfbnbdyduwegfbccbksksjsjdjxjxjjdhdhdhdhhx
[''],[9900000000],5,"giao hàng nhanh, đóng gói sản phẩm kĩ càng. Tip kem nhìn đáng iu cực, thơm mùi đào 🍑. "
[''],[9900000000],5,"Sản phẩm đóng gói rất chắc chắn, chất lượng "
[''],[9900000000],5,"Đợt này giao hàng chậm kinhh khủngggg. Bình thường GHN có 1-2 ngày, mà lần này 7 ngày luôn :) Chưa dùng nên k đánh giá chất lượng"
[''],[9900000000],5,"Chất lượng sản phẩm tốt phù hợp với giá,  kem dễ sử dụng mùi thơm"
[''],[10500000000],5,"Mùi thơm lắm nha, có bật tông nhẹ, giao hàng nhanhhhhhhhhhhhhhhhhh"
[''],[9900000000],5,"Spham gia tầm 4-5 ngày về, nhìn giống hàng thật mùi thơm như lần tr mình từng mua nhma nâng tông nhanh quá mình cũng kh tránh đc suy nghĩ là kem trộn =)))))))))))))) sorry shop"
[''],[9900000000],5,"Shop giao đủ gói kĩ kem đào đã sử dụng hết 1 tuýp giờ là tuýp 2 nâng tone ổn nhưng kh có dưởng đủ ẩm lắm nên cần dưỡng ẩm thêm tùy theo cảm nhận trên da của mbn còn xịt khóa makeup nhìn xịn sò nhưng jh biết tốt kh vì ch dùng, có kim tuyến bên trong  nên xịt lên ra nắng nhìn da blink blink"
