variations,price,rating_star,comment
[''],[890000000],5,"🍁☘️DETOXERET CHOKOLADE☘️
🍃Sự lựa chọn hàng đầu dành cho những người đang có nhu cầu giảm mỡ bụng dù nam hay nữ ....
🍁Thành phần BỘT CA CAO VÀ THẢO DƯỢC 
🍀Ko cần nhịn ăn🍲
🌺Ko cần tập thể dục quá độ💪
🍀Ko tăng cân trở lại 
🍃Ko tác dụng phụ 
🍁Ko gây sạm da
🍀Đảm bảo dùng là giảm.
🌹DETOXERET C"
[''],[500000000],5,"Shop đóng gói cẩn thận, đúng và đủ hàng, gói mặt nạ tuy nhỏ nhưng dùng dc vài lần, cảm ơn shop nhé, mình sẽ sử dụng nếu tốt sẽ ủng hộ tiếp ạ 😊"
[''],[500000000],5,"Đã nhận dc hàng , mở hộp ra thấy sp nhỏ gọn , chưa xài sp nên chưa bít sẽ ra sao mong sẽ phù hợp với da"
[''],[890000000],5,Rất vui vì có dạng dùng thử này..mua mỗi loại ít .dùng thử xem thế nào sẽ nhận xét sau.. nào hợp da lại ủng hộ shop chai lớn
[''],[690000000],5,Mặt nạ dùng okela. Shop đóng gói cẩn thận 🌙🥗🥑🌙🍙😗🍙👌🦔🥄🥄🦔🌇⛹️🍮⛹️🍮🍮🌋🌋🌙😗🏡🌄🦔🥄🦔🌇⛹️🍮🍮⛹️🚽😆🧡💛😿💚🙀💌❣️💕💔💞💔💕💟💞💘💓💖💓💖🗣️💀🦶👄🧠🦠💘💓💖💓💖💓💋💓💔💓💝💓💝
[''],[890000000],5,"Đã nhận hàng, chưa sử dụng nên chưa biết chất lượng ntn, nhưng cảm ơn shop vì có tờ hướng dẫn sử dụng"
[''],[890000000],5,"Shop đóng gói chắc chắn, giao hàng nhanh nha. Sản phẩm chưa dùng nhưng thấy shop bao bọc kỹ càng ghê."
[''],[890000000],5,"Sản phẩm chất lượng, dùng ok, giao hàng nhanh. Mình quên chụp lại hình nên lấy đại nhé. Thanks shop "
[''],[890000000],5,"Shop giao hang rat nhanh. Dong goi nhin rat de thuong, dep. Ship con chu dao gui them huong dan cac buoc cham soc da nua. Thanks shop!"
[''],[890000000],5,chất lượng sản phẩm tuyệt vời đóng gói sản phẩm rất đẹp và chắc chắn
[''],[890000000],5,"Giao đủ hàng, shop còn tặng thêm gel mắt :)) sẽ ủng hộ shoppppp"
[''],[800000000],5,"Đóng gói rất kỹ, giao hàng cực nhanh, mình mua hàng ở shop nhiều lần rồi nên chất lượng không phải bàn cãi nữa"
[''],[500000000],5,"Tuần nào cũng mua luôn íiiiiiii thích thật sự, kiểu da mình hợpppp nữaaaaa"
[''],[890000000],5,
[''],[890000000],5,"giao hàng lâu chắc do vào ngày lễ 
Đóng gói ok , giao hàng đủ 
Chưa sd nên chưa biết , khi nào sd mình sẽ đánh giá sau .mọi người nên mua ạ "
