variations,price,rating_star,comment
[''],[755000000],5,Có thể bạn ko bít chứ trong ảnh là hơn 700k của mình huhu mình đặt rất nhìu thứ khác nhau gần như hết shop lun mà shop bỏ đầy đủ ko thiếu 1 cái nào chất lg khỏi bàn bill nhìu tiền còn đc shop tặng cho 1-2 gói bất kì cảm ơn shop nhìu shup cute quá ❤️ sẽ ủng hộ tiếp khi dùng hết nà
[''],[755000000],5,Shop dễ thương có tặng mình thêm quà ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
[''],[755000000],5,Mua nhiều lần nào shop cũng tặng quà thêm và đóng rất đầy đủ hàng 👍🏻👍🏻👍🏻
[''],[699000000],5,"Đóng gói chắc chắn, nghe review oke chưa sd nên chưa biết, giao hàng nhanh"
[''],[655000000],5,"Giao đủ hàng, đóng gói gọn gàng, dùng hết mà ok mình lại mua thêm nha"
[''],[755000000],5,"Giao hàng nhanh, giao đúng mẫu, chưa đắp nên chưa biết ra saoo"
[''],[599000000],5,Hdbeuebhabsjsjnsbsjssbbd dnmanwjjwnsnsjsbdbxjxbjdns bssjan
[''],[599000000],5,"Shop giao đủ hàng đóng gói cẩn thận, chưa dùng thử nên không biết chất lượng ra sao"
[''],[599000000],5,Giao cũng nhanh. Hàng đúng loại mình cần. Mua nhiều mà shop ship đầy đủ.
[''],[599000000],5,"Bất ngờ vì nó nhỏ xíuuuuuuuuu, vẫn chưa sử dụng nên kh biết có hiệu quả không. Chấm cái shop gói hàng kỹ rất ưng"
[''],[599000000],5,"lần thứ 2 mua của shop rui. dùng rất nà thích mà mỗi cái xài 1 xíu thấy hiểu quả nhưng k biết do dùng cái nào :)))) 
rồi bb rất nà giống nhau nên phải ghi lại ntn 🤣🤣"
[''],[599000000],5,Nó bé hơn mình tưởng ó nhưng ksao. Giao hàng khá nhanh. Chất lượng thì mình sẽ dùng thử rồi đánh giá sau 
[''],[599000000],5,"Mua lần 2 rùi là mn thấy thế nào rồi đó 
Oke lắm nè 
Nene muae nhé mn"
[''],[599000000],5,"Chất lượng sản phẩm tuyệt vời, shop giao đủ hàng, sẽ ủng hộ tiếp."
[''],[599000000],5,"Thời gian giao hàng nhanh chóng, gói bọc hàng cẩn thận! Sản phẩm nhỏ gọn rất tiện dụng, sẽ tiếp tục ủng hộ shop ạ ( video ko liên quan)"
[''],[599000000],5,"Giao hàng khá nhanh, mình đặt khá nhiều đồ nhưng không bị thiếu cái nào hết. Nói chung ưng lắm ạaaa"
[''],[599000000],5,Giao đủ hàng chưa dùng nên chưa biết nhưng xin lắm nhaaaaaaaaa
[''],[599000000],5,Chưa sddddddddddddd đâuuuuhhuhhhhhhhhhhhhh ổn sẽ mua thêm
[''],[599000000],5,"Mùi dễ chịu cực, hàng tốt, giá rẻ, mua mấy loại dùng thử xem ntn mà shop cực có tâm giao hàng đúng đủ lắm"
[''],[599000000],1,Tệ 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩
[None],[630500000],5,Giao đủ hàng !! Đóng gói cẩn thậnn !! Okeela nha các pácc !!!!!
[None],[750000000],5,"đóng gói cẩn thận, giao hàng nhanh, món hàng nhỏ nhỏ xinh xinh, chưa sài nên chưa biết tác dụng, dc tặng quà dễ thương"
[None],[680000000],5,Giao hàng nhanh sản phẩm okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkl
[''],[755000000],5,"Hàng okk
Xài đã
Giao nhanh
Nên mua nheeeeeee
5 saooooooooooo"
[''],[755000000],5,"Đã nhận dc hàng, chưa dùng nên chưa biết chất lượng như thế nào "
[''],[655000000],3,"Shipper thái độ lồi lõm thiếu văn minh, ngang ngược ::)) sản phẩm ngoài đời rất rất bé và k như mong đợi mấy"
[''],[599000000],5,"Sp rất tốt, giao hàng nhanh còn đc quà tặng tks shop"
[''],[599000000],5,"Shop giao hàng siêu nhanh, giao đủ sp ạ. Còn tặng mình 1 sample kem nền của VDL nữa. "
[''],[599000000],5,Hàng chất lượng mua ở shop nhiều rồi các bạn nhanb tay lẹ chân nhé
[''],[599000000],5,Gút chóp
[''],[599000000],5,
[''],[599000000],5,👍
[None],[650000000],5,"Biết đến shop nhờ chị 26thang6 giới thiệu trên story IG. Sample dùng để trải nghiệm khá ổn, nói chung vì là sample nên mình cũng không biết phân biệt thật giả nhưng vì chị Hằng giới thiệu nên mình yên tâm. Shop giao hàng siêu nhanh. "
[None],[780000000],5,"Shop giao hàng nhanh, mình mua nhiều nhưng shop vẫn giao đủ không thiếu, mình mua vài gói để dùng thử xem hợp không sẽ mua nhiều hơn. Sản phẩm đóng gói đẹp, chắc chắn, hàng uy tín. Sẽ quay lại ủng hộ shop "
[None],[750000000],5,"Chất lượng sản phẩm mình chưa dùng xong , dùng xong sẽ đánh giá sau. 
Giao hàng nhanh chóng chính xác, đầy đủ. 

"
[None],[780000000],5,mình vẫn đang dùng mấy loại mask của hãng thấy da mịn đẹp lên nhiều nên cứ duy trì thôi
[None],[850000000],5,Mua hang o shop lan nao cung duoc tang qua xịn sò. Thích thật. Sẽ ủng hộ lâu dài ạ ^^
[None],[750000000],5,Mua thử chưa sử dụng . Để sử dụng đánh giá sau   . Nhưng giao hàng nhanh cực kỳ
[None],[780000000],5,"Đóng gói sản phẩm chắc chắn, giao hàng nhanh, nếu sử dụng tốt sẽ mua thêm"
[None],[680000000],5,Giao hàng nhanh. Shop giao đủ hàng. Còn được 1 gói serum của Ohui làm quà tặng
[None],[630500000],5,
[None],[750000000],5,Thích. Idjdhfjfjjfjfjfhhehrhdhjfjfjhfhfjjdhfhfhjfhhf
[None],[750000000],5,Okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
[None],[650000000],5,"Mặt nạ xài rất ok, có những hạt mát xa sau khi đắp lên mặt xong rồi mát xa mặt, làm da mặt sạch, mịn hơn, sản phẩm này rất đáng mua"
[None],[750000000],5,Dang xai nen chuq pjk ket qua ntn .nhug sp nhin ok 
[None],[750000000],5,Xài xong da mịn lắm ko ngờ luôn căng ra nữa
[None],[750000000],5,"Giao hàng nhanh, đầy đủ, sp giống ảnh. Được tặng kèm sữa rửa mặt"
[None],[680000000],5,"Đóng gói cẩn thận, đủ số lượng. "
[None],[780000000],5,Sản phẩm mặt nạ dùng rất sướng. Sản phẩm nhỏ giống gói dùng thử. Nhưng chất lượng rất ok. Sữa rửa mặt cứ tưởng vừa. Nhưng khi nhật rất thất vọng. Có tí ti. Bù lại chất lượng thích nên ok. Sẽ ủng hộ lần sau
[None],[780000000],5,None
[None],[780000000],5,Nhỏ chừng này
[None],[850000000],5,Giao đủ số lượng
[''],[655000000],5,
[''],[755000000],5,
