variations,price,rating_star,comment
[''],[5500000000],5,"ĐÀN BÀ HAY ĐÀN ÔNG ĐỀU NÊN ĐỌC BÀI VIẾT NÀY
Đọc để ngẫm, để thấm, để hiểu
-------------------------
1. Hãy nhớ người ở cạnh bạn lúc khó khăn, mới là người thương bạn nhất.
Người mà chỉ vui khi bạn giàu có, chỉ là người yêu tiền của bạn thôi.
Người ở cạnh bạn ngay lúc bạn xấu xí nhất mới là người yêu"
[''],[4550000000],5,Cơ hội sở hữu sản phẩm Mặt Nạ Ủ Thay Da Chân OEDO Foot Peling Mask loại bỏ lớp da thô cứng hỗ trợ làm sáng da cho chân được giảm 54%! Chỉ còn ₫32.000. Mua ngay trên Shopee! https://shopee.vn/product/217863355/3215632229?smtt=0.158249633-1619279566.9
[''],[5500000000],5,"Shop dth, nhiệt tình, đặc biệt hàng siêu tốt, nên mua nha, đây là bịch thứ 2, sài được 1 bịch da mình mỡn ra hơn rất mhieeuf luôn, có trắng nha, kiên trì sử dụng mỗi ngày luôn là kết quá hơn mong đợi lun"
[''],[5000000000],5,"Trời shop cute dễ sợ tặng mình kẹo ngon còn mask 
à gói hàng uy tín lunnnn mua lần 2 dự tính mai mốt ủng hộ tiếp"
[''],[5500000000],5,Giao hàng khá nhanh. Đủ sản phẩm. Shop tặng kèm mask. Còn trắng hay không thì phải dùng lâu dài mới biết được 
[''],[5500000000],5,"Shop đóng gói rất cẩn thận, còn tặng kèm mấy món quà và thiệp cảm ơn. Giao hàng nhanh. Chúc shop buôn may bán đắt"
[''],[5500000000],5,"giao hàng nhanh, gói hàng kĩ, dc tặng thêm cả quà nữa. chưa dùng nên chưa biêts chất lượng sao hihi"
[''],[5500000000],5,Dùng đc 4 viên r mà chưa thấy trắng hơn.mà còn cảm thấy da bị tối màu hơn trc khi dùng bột
[''],[5500000000],5,ko có ảnh và video vì đang ở chỗ làm viẹc mong là ok sau t quay lại đãnn giá 
[''],[5500000000],5,"Sản phẩm thơm, ok, lười chụp nên chỉ để ảnh tượng trưng. Có hiểu quả sẽ ủng hộ tiếp"
[''],[5500000000],5,Đóng gói cẩn thận. Lại còn tặng thêm xà phòng & kẹo rất ngon. Tks shop
[''],[5000000000],5,"Shipper thân thiện 
Shop còn tặng thêm kẹo nữa 👉👈
Sản phẩm chưa dùng nên chưa biết
Đánh giá 5 saoo ❤️"
[''],[5500000000],5,"Giao hàng nhanh
Gói cẩn thận
Hi vọng có kết quả sớm
Cám ơn shop nhé"
[''],[5000000000],5,Vừa mới nhận được mong là sử dụng hiệu quả như mong đợiiiiiiiii❤❤
[''],[5000000000],5,"Shop giao nhanh, còn được tặng kẹo với mask giấy👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻"
[''],[5500000000],5,"Shop tư vấn nhiệt tình, tặng thêm một bé xà phòng gạo sữa siêu yêu ^ ^ check tất cả các sản phẩm đều ra chính hãng "
[''],[5500000000],5,Sp shop đóng gói đầy đủ được tặng thêm vài viên kẹo......................
[''],[5500000000],5,"đóng gói cẩn thận, có lưu ý bóc hàng bên ngoài, shop tặng 4v kẹo với mặt nạ, khá dễ thương. hi vọng chất lượng sp tốt"
[''],[5500000000],5,"Mới sài lần đầu nên chưa có đánh giá, mà đc cái shop đóng gói kĩ, có cho thêm kẹo nữa. Dễ thươnggg"
[''],[5500000000],5,"Shop tận tình còn được tặng kèm mặt nạ vs kẹo nữa
Sp tốt sài time r đánh giá nữa"
[''],[5500000000],5,Skakakakskskakakkakaksndmdmdksmammamsmsmdmdmdmdmdmsm
[''],[5000000000],5,"Shop này bán hàng okkkk nha mng 
Giá phải chăng
Còn được thêm xà bông với 2 cục kẹo 
Lần sau sẽ ủng hộ típppp 🥰"
[''],[5500000000],5,Lần nào nhận hàng cũng ưng cái bụng luôn. Sẽ ủng hộ shop dài dài nha
[''],[5000000000],5,Hình + clip mang tính chất nhận xuuuuuuuuuuuuuuuuuuuuuuuu
