variations,price,rating_star,comment
[''],[4200000000],5,"Tinh chất vàng dùng rất thích, thấy giữ ẩm và căng da. Chỉ nên xài buổi tối lúc ngủ thôi vì mình thấy hơi rích, nằm ngủ tới sáng rửa mặt lại thì mặt khá mịn"
[''],[4312000000],5,"Mua hàng của shop nhiều lần rồi, luôn giao nhanh, đủ hàng và thường được km vài sample khác nữa. Thanks shop."
[''],[4900000000],5,"Đủ hàng, giá tốt, đóng gói rất yêu okkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk"
[''],[4900000000],5,Chất lượng cao và giả thành sản phẩm rẻ. Rất hài lòng với những gì nhận được
[''],[4900000000],5,"Mua ở đây quen rồi.
Sản phẩm thì tất nhiên ok rồi. Nhưng quan trọng là chăm sóc khách hàng tốt. Giao hàng cho bên vận chuyển siêu nhanh. Mua bao giờ cũng được tặng kèm sample. Good 😊 "
[''],[4900000000],5,Mk nhận dk hàng rất ưng ạ. Đầy đủ các món mk đặt. Và dk tặng them quà nữa. Rất cam un shop. Sẽ ung hộ tiep ạ
[''],[4900000000],5,giao hàng nhanh hàng chất lượng.đã mua nhiều lần sẽ ủng hộ shop nữa. Lúc nào mua hàng cũng kèm chút quà hết
[''],[4700000000],5,Hjjbvhajbvsvshshbdbdbdbbdnsnsnsbdbbsnnsm...........kknbnjjnnnnbvvghb ban n  ....mkkkkiijjhbh
[''],[4400000000],5,Hàng sử dụng ok ne. Mình mua rất nhiều lần rồi ne. Sài êm hihihihi
[''],[4900000000],5,Shop đóng gói cẩn thận chắc chắn. Giao hàng nhanh. Shop nên có những chính sách ưu đãi cho khách hàng thân thuộc.
[''],[4900000000],5,"Hình ảnh chỉ mang tinh chất săn xu. Hàng đảm bảo, chất lượng Ok. Mua của Shop nhiều lần rồi."
[''],[4900000000],5,Đã mua hàng thứ n lần bên shop. Hầu như mỹ phẩm của mình đều mua của shop
[''],[5600000000],5,"Nhận hàng thấy cực kỳ chất lượng luôn ạ, rất thích luôn, rất đáng tiền nha mn, xài rất đã, thấm rất nhanh, ko nhờn rít gì cả nha"
[''],[5400000000],5,Đủ hàng. Gói hàng cẩn thận. Mua của shop làn thứ 2. Mặc dù m ở hanoi.
[''],[5600000000],5,"Lần đầu tiên mua bên shop, chưa sử dụng sản phẩm nhưng nhìn cách đóng gói và bao bì, cảm thấy rất rất thích. Cẩn thận và chu đáo, phân loại từng loại sản phẩm. Sẽ ủng hộ shop lâu dài. Giao hàng cũng nhanh. "
[''],[5400000000],5,"Mua lần thứ n rồi nên không còn gi để đánh giá, mỗi tháng mua đều đặn "
[''],[5600000000],5,"Giao đủ, gói hàng cute xỉu huhu thích émhdhdhhdndjdkjsmdksk"
[None],[5300000000],5,"Đã mua nhiều lần hàng của Shop. HSD dài (2022-2023). Đóng gói cẩn thận, chuyên nghiệp. Exilir day ampoule đặc, bôi hơi dính nhưng không mang lại cảm giác nặng nề. Ampoule và sữa dưỡng còn lại mềm mượt, dễ thẩm thấu."
[None],[5600000000],5,"Mình đã nhận được hàng, shop soạn đủ, hàng chất lượng, giá phải chăng, sẽ mua tiếp
"
[None],[5300000000],5,"Mình đã nhận được hàng, shop soạn đủ, hàng chất lượng, giá phải chăng, sẽ mua tiếp
"
