variations,price,rating_star,comment
['500ml'],[10500000000],5,"Hình ảnh mang tính chất minh hoạ, shop đóng hàng rất kĩ còn tặng kèm dây cột tóc rất xinh có thư cảm ơn nữa nên mua nha mn"
['500ml'],[9900000000],5,"Shop bọc hẳn 3 lớp bao bóng. Hạn sử dụng xa. Được tặng hẳn một cột tóc siêu xinh. Cảm ơn shop nhiều. Hàng rất chất lượng. Sẽ tiếp tục ủng hộ. 🥰
Các bạn ủng hộ shop nhé"
['500ml'],[10500000000],5,Mình không biết sẳn phẩm đã đổi công thức nên dùng hơi rát. Nhưng thái độ cũng như cách bọc gói hàng của shop mình rất rất ưng chỉ. Đảm bảo hàng chính hãng nên mọi người cứ yên tâm mà sử dụng nha. :3333
['500ml'],[10500000000],5,Thời gian giao hàng nhanh đặt hôm trc hôm sau đã nhận đc sản phẩm. Có điều khâu đóng gói ko đc đẹp và chắc chắc. Mọi shop khác mình mua thường đc bọc túi màng bong bóng rồi cho vào hộp carton. Còn shop chỉ bọc túi màng với thêm bịch ni lon. Nhìn khá mất thẩm
['500ml'],[10500000000],5,"Đóng gói cẩn thận, lần đầu tiên mua nên ko biết chất lượng tn, nhưng mà vẫn tặng shop 5 sao vì sự chu đáo và món quà dễ thương."
['500ml'],[10500000000],5,"đây là lần đầu tiên mình mua ở đồ ở shop mà siêu ưng nhaaaa. Shop gói hàng cẩn thận lắm ạ, cứ lo ship từ hcm ra tận hn hàng sẽ bị vỡ nhưng shop bọc rất nhiều lớp nha 🥰🥰 à mà còn tặng kèm cả chun buộc tóc xinh xinh nữa, yêu quá ❤️❤️"
['500ml'],[10500000000],5,"Đóng gói chắc chắn cực kì, thêm 1 lớp bọc thực phẩm ở miệng chai, dán băng keo, huhu tự nhiên lấy hàng anh shipper kêu chụp tấm hình nha cái giơ đt lên chụp liền hên kịp che mặt mà may mắn thay là ảnh chỉ up tấm hình khác kkkkk"
['100ml'],[5100000000],5,"Shop đóng hàng kỹ, mua lần đầu, xài thử coi sao, đyowcj tặng thêm dây buộc tóc xinh xẻo vhksnsbdkkdnbdjddjj, hình va video k liên quan"
['500ml'],[10500000000],5,Sp hàng của shop rất ok🥰 mình sẽ ủng hộ tiếp sau khi sử dụng hết nhá🥰🥰🥰🙂🤗🤗🤗🙂 chất lượng quá tuyệt vờiSp hàng của shop rất ok🥰 mình sẽ ủng hộ tiếp sau khi sử dụng hết nhá🥰🥰🥰🙂🤗🤗🤗🙂 chất lượng quá tuyệt vời
['500ml'],[9300000000],5,Sản phẩm tốtttttttttttttttttttttttt5tttttttttttttttttttt5ttttt
['500ml'],[9900000000],5,"Giao hàng lâu, đặt từ chủ nhật mà thứ 6 mới có dù địa chỉ cùng ở SG. Được cái đóng gói cẩn thận chắc chắn, có mấy tấm card dễ thương, tặng kèm dây cột tóc
100k cho chai tẩy trang nửa lít to oạch, săn sale nên giá quá rẻ luôn, dùng được cả năm. Xài lên da cũng khá ổn. Sạch nhưng hơi khô tí
Thank shop"
['500ml'],[10500000000],5,"“Rồi đột nhiên chúng ta đều lặng im, không còn gặp nhau thường xuyên hay nhắn tin gọi điện. Tôi cứ ngỡ mọi chuyện vẫn ổn, mà cũng ổn thật, chỉ là mỗi người tốt một kiểu, không còn có nhau.”"
['500ml'],[10500000000],5,"Ta nói từ lúc mua hàng Shopee đến giờ chưa bao giờ nhận hàng mà cảm thấy vui như này. Thấy cái hộp được đóng gói thôi là thích rồi, mở ra thì sản phẩm bao bọc kĩ, đã cái nư luonnnnn ❤️
Sịn vậy còn có thư cảm ơn rồi bonus thêm quả dây buộc tóc, sịn ư là sịn 😍
Sẽ quay lại ủng hộ shop, quá xá đã "
['500ml'],[10500000000],5,"Đóng gói ok, mà giao hàng hơi lâu tí. Có tặng kèm dây cột tóc nên cũng ổn đấy :))))"
