variations,price,rating_star,comment
['#Blue'],[500000000],5,[TB] Quy khach dung quen doi diem Viettel++ de nhan luu luong data mien phi su dung trong ngay hoac 30 ngay. Bam goi *098# hoac truy cap ung dung My Viettel tai https://myvt.page.link/vt10 de doi diem. LH 198 (0d)
['#Green'],[500000000],5,"[KHUYẾN CÁO] Ban chỉ đạo phòng chống dịch tỉnh Quảng Ninh thông báo khẩn: Người dân, thương nhân, hộ kinh doanh nhà hàng tại Hạ Long, Quảng Yên, Cẩm Phả có tiếp xúc, nhận hàng thịt lợn, bò, vịt của bệnh nhân 3260 tỉnh Hưng Yên từ ngày 24/04 - 07/05/2021: 
- Hạ Long (chợ Hạ Long 1 và 2, chợ cóc bến p"
['#Blue'],[500000000],5,"1. “ o” phát âm là /əʊ/ khi đứng cuối một từ ...

2. “ oa” phát âm là /əʊ/ trong một từ có một âm tiết tận cùng bằng một hay hai phụ âm. ...

3. “ ou” phát âm là /əʊ/ ...

4. “ ow” phát âm là /əʊ/ ...

1. “ ou” phát âm là /aʊ/ trong những từ có nhóm “ou” với một hay hai phụ âm. ...

2. “ ow” phát âm"
['#Blue'],[500000000],5,Okeeeeeeeeeee sảnnnnnnnn phẩmmmmmmmmmmmmmmmmmm chấttttttttttttttt lượnggggggggggggggggggggggg 👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻🥺👌🏻🥺👌🏻🥺🥺🥺🥺🥺🥺🥺🥺👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌🏻👌
"['#Blue', '#Yellow', '#Pink', '#Green']","[500000000, 500000000, 500000000, 500000000]",5,"Mặt nạ nhỏ hơn so với mình tưởng tượng
Chưa sử dụng nên không biết thế nào nhưng giá thành rẻ mà mình còn mua ở shoppe mall nữa
Giao hàng dự kiến trc hẳn 1 tuần❤️❤️❤️"
"['#Blue', '#Green']","[400000000, 400000000]",5,hàng quốc tế mà về nhanh phết keke đắp thích mọi ng ạ nên mua nhi
"['#Blue', '#Green']","[500000000, 500000000]",5,"Sản phẩm chất lượng, giá cả lại phù hợp. Shop này mua kẻ mắt là hợp lí giá rẻ lại kẻ đẹp ra mực tốt
Hiện h cảm nhận là vậy còn dùng được lâu ko thì mình chưa biết ❤️"
"['#Blue', '#Green']","[500000000, 500000000]",5,"Giao hàng nhanh. Chưa dùng nên chưa biết chất lượng như thế nào nhưng bao bì ưng, giống với trên hình. Săn sale 5.5 như vậy cũng là ưng rồi"
['#Yellow'],[100000000],5,"169 % 10:36 slideshare.net/mobile/E 12 : SlideShare Explore Search You Share Like Save Thu l trinh môn Quản Trị Chiến Lược Nhan 3 Năm 1995 : Đổi tên thảnh Công ty Điện tử Viễn thông Quân đội ( tên giao dịch là Viettel ) , chính thức được công nhận là nhà cung cấp viễn thông thứ hai tại Việt Nam , đư"
"['#Yellow', '#Green']","[500000000, 500000000]",5,"Năm 1989 : Thành lập công ty Điện tử thiết bị thông tin , tiền thân của Tổng Công ty Viễn thông Quân đội ( Viettel ) được thành lập .169 % 10:36 slideshare.net/mobile/E 12 : SlideShare Explore Search You Share Like Save Thu l trinh môn Quản Trị Chiến Lược Nhan 3 Năm 1995 : Đổi tên thảnh Công ty Điện"
