variations,price,rating_star,comment
[''],[3900000000],5,"Hiện tại Vietjet đã triển khai chính sách hỗ trợ khách hàng giai đoạn dịch bệnh này, cụ thể mình tóm tắt như sau:
- Các vé có ngày khởi hành đến 31/5, xử lý trước 24h bay
- Các đối tượng khách là F0,F1,F2... khách đang bị cách ly, phong toả có xác nhận của địa phương thì được MIỄN PHÍ hoàn bảo lưu đ"
[''],[3500000000],5,Giao hàng hơi lâu nhận hàng vỏ hộp méo rúm
[''],[3900000000],5,"Chưa sử dụng nên chưa biết hiệu quả thế nào. 
Giao hàng nhanh, đóng gói cẩn thận, tư vấn nhiệt tình. 
Chưa sử dụng nên chưa biết hiệu quả thế nào. 
Giao hàng nhanh, đóng gói cẩn thận, tư vấn nhiệt tình. 
Chưa sử dụng nên chưa biết hiệu quả thế nào. 
Giao hàng nhanh, đóng gói cẩn thận, tư vấn nhiệt t"
[''],[3900000000],5,"
Như mng đã biết chất lượng hiệu quả của bộ sp trị mụn some by mi

Shop phục vụ rất tốt
Tgian giao hàng nhanh
Sẽ ủng hộ shop lần sau
"
[''],[3900000000],5,"Giao hàng nhanh hơn dự kiến. Đóng gói cẩn thận. Lọ mini bé xíu xiu dễ thương, chắc là để dành khi đi du lịch.  Hiệu quả thì chưa phản hồi ngay bây giờ được."
[''],[3900000000],5,"Tẩy da chết dùng xong thấy da mềm, khá oke mua thử tuýp nhỏ dùng thử trước. Mua chiết toner của sbm sau vài ngày thấy hiệu quả nên quyết định mua chai to luôn. Dưỡng môi dùng cũng mềm môi nữa sẽ ủng hộ tiếp "
[''],[3900000000],5,Giao hàng nhanh đóng gói chắc chắn hạn sử dụng xa chưa biết chất lượng sản phẩm 
[''],[3900000000],5,"Nhỏ nhỏ ko biết dùng thế nào. 
May mắn của đời người, là lúc mình thương thì họ đáp lại, đúng lúc mình cần thì họ đến. Họ không vướng bận chuyện hôm qua, mình chẳng thiết tha về quá khứ !"
[''],[2900000000],5,"Shop đóng gói chắc chắn, biết là bé mà k nghĩ bé thế này hjhj, nhưng bạn nào đang cân nhắc thì mua ạ, nó có tác dụng khá nhanh đấy"
[''],[3900000000],5,"Nước hoa mùi này thơm kiểu ngọt ngào, nhẹ nhàng, ngây thơ, kẹo ngọt í, nhưg mà mới ngửi thì hơi nhức đầu xíu. "
