variations,price,rating_star,comment
[''],[8500000000],5,"Chưa xài nữa ạ 
Gói hàng chắc chắn 
Giao nhanh ạ 
🍒🍒🍒🍒🍒🍒🍒🍒🍒🍒🍒🍒🍒🍒🍒🍒🍒🍒🍒❤❤❤❤❤❤🙋‍♀️🙋‍♀️🙋‍♀️🍒🙋‍♀️🙋‍♀️🙋‍♀️❤❤❤❤❤❤🌸🌸🌸🌸🌸🌸🌸🌸🌸🙋‍♀️🌸🌸🌸🌸🌸🌸🌸🌸🌸🙇‍♀️🙇‍♀️🙇‍♀️🙇‍♀️🙇‍♀️🙇‍♀️🙇‍♀️🙇‍♀️🙇‍♀️🌸🙇‍♀️🙇‍♀️🙇‍♀️🙇‍♀️🙇‍♀️🙇‍♀️🙇‍♀️🙇‍♀️🙇‍♀️
🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱🌱
"
[''],[8500000000],5,"(QC) Nhac cho doanh nghiep - Quang ba hinh anh, van hoa doanh nghiep hay gioi thieu san pham that de dang, dung muc tieu. Khoi tao mot lan, dung mai mai chi voi 550.000d. Soan ngay DN gui 1221 (mien phi), nhan vien Viettel se lien he de tu van ban tao ban nhac cho hap dan nhat. Chi tiet truy cap htt"
[''],[8500000000],5,"Đơn t2 mua xịt khoáng rùi. Lần nào mua cũng có quà tặng kèm, mình mua lúc sale lại còn áp voucher giảm 40k nữa. Lúc đầu thấy vòi xịt hơi mạnh nhưng dùng quen lại thấy phun sương kiểu này mới thích. Cấp ẩm khá ok k bị khô khô như mấy loại trc mình dùng"
[''],[8500000000],5,"Hàng rất okay ạ, em xin lỗi shop vì không đăng ảnh sp đc"
[''],[8500000000],5,Mặt nạ xài xong da thay mịn mịn nhe. Tẩy tế bào chết đợt trước mình mua nghe mùi hắc k thích lắm nhưng vì tẩy mịn mượt nên mua tiếp lần này thì thay đã cải thiện het mùi hắc r ma mùi dễ chịu hơn. Xịt khoáng thì xịt mạnh và tia đều xịt rất đã nha
[''],[8500000000],5,Sản phẩm tốt nhé chất lượng 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
[''],[8500000000],5,Shop giao hàng rất nhanh và đóng gói rất cẩn thận. Nước khoáng không mùi và vòi xịt dạng phun sương phủ rộng nhưng hạt nước rất rất nhỏ. Very like 👍
[''],[8500000000],5,Hàng đủ và đúng chất lượng nhé. Dc tặng them chai nhỏ trong dịp flash sale giá hời lắm nhé
[''],[8500000000],5,"Mua mall chính hãng, có deal kèm 0d, áp mã nên giá khá rẻ, nước rửa tay ổn, xịt khoáng tốt"
[''],[8500000000],5,Rất hài lòng sản phẩm. Cấp ẩm rất tốt. Mua dịp sale nên giá rất tốt. Được tặng thêm quà.
[''],[8500000000],5,"Giao đủ hàng hihi, xịt khoáng bio essence là chân ái mới, vừa rẻ vừa phun sương ok"
[''],[8500000000],5,Hàng tặng kèm khi mua combo xịt 300 và 100. Hàng đóng gói ko có bọc chống sốc :(((
[''],[8500000000],5,"Shop giao hàng nhanh, đóng gói cẩn thận, hàng date xa, tặng kèm chai Vitamin B5"
[''],[8500000000],5,"Nhỏ nhỏ siêu cute nha, chai nhỏ này tiện cho mình đi du lịch ngắn ngày đỡ nặng vali nè"
[''],[8500000000],5,"Đóng gói cẩn thận, giao hàng nhanh, chai xịt khoáng nhỏ gọn dễ mang đi nè"
[''],[1900000000],5,Chai bé bé xinh mà giá hơi chát. Chờ mãi mới sale 20k nên hốt luôn. Okela nhé
[''],[8500000000],5,"Hàng tặng kèm! Chai bé bé xinh xinh, cho vào túi xách mang đi rất thuận tiện "
[''],[1900000000],5,"Chat luong san pham to, giao hang nhanh gon le. Dong goi san pham can than"
[''],[8500000000],5,"Mua đúng đợt sale nên được tặng kèm, nhưng chai xịt khoáng này dùng rất thích, nhẹ dịu và ẩm da "
[''],[8500000000],5,"Shop giao hàng nhanh, đóng gói sản phẩm chắc chắn. Sẽ ủng hộ shop tiếp "
[''],[8500000000],5,Chất lượng xịt khoáng ok lắm nhưng k nghĩ chai nó lại nhỏ như vậy hihi
[''],[8500000000],5,Sản phẩm tuyệt vời. Chất lượng tốt. Dùng xong cực kỳ thích. Đóng gói sản phẩm kỹ càng 
[''],[8500000000],5,Dong goi kĩ. Giao hàng nhanh . Dc tặng phẩm. Giá rẻ. Xài được nè 
[''],[8500000000],5,"Thời gian giao hàng nhanh
Đóng gói sản phẩm chắc chắn
Asdfghjkl"
