variations,price,rating_star,comment
['Rose Water - 25ml'],[2000000000],5,"Sữa tắm thơm mùi hoa hồng, tắm xong sạch, lưu hương tạm ổn. Nên thử nha mn 
Toner thơm giống mask rose của innisfree, không làm mình bị dị ứng, cấp ẩm ok 😁
Kem dưỡng có mùi thơm nhẹ nhàng dễ chịu, cấp ẩm tốt, không gây dính, thấm nhanh 👍👍👍
Giao hàng siêu nhanh, sẽ ủng hộ shop lần sau ^^"
['Nguyên set_02/2022'],[6500000000],5,"Hàng chính hãng, lọ nhỏ xinh yêu yêu, đang sale mà mua dc 5 lọ cũng rẻ, mua cả 5 về dùng thử cũng hay. Mà quá trình vận chuyển bị độ đúng lọ hoa cúc mình thích nhất huhu, nh k đáng kể"
['Nguyên set_02/2022'],[6500000000],5,sản phẩm y hình đã xử dụng thử mấy ngày sau mới cho nhận xét!xài êm hok bị kích ứng ncl hài lòng&đã đặt thêm đơn sau nữa r
['Rose Water - 25ml'],[2000000000],5,"Sản phẩm ok, đẹp, đây là lần thứ 2 mình mua hàng ở shop, gói hàng chắc chắn không bị vỡ hay hư hao gì, nói chung ưng👍"
['Nguyên set 5 chai'],[7500000000],5,Chất lượng sản phẩm tuyệt vời giao hàng nhanh. Sẽ tiếp tục ủng hộ cảm ơn shop
['Nguyên set_02/2022'],[6500000000],5,Mà ko có mặt trong TOP này là do các hãng khác thường là các hãng khác thường là người dùng có thể dùng được 
['Nguyên set_02/2022'],[6500000000],5,"Gói hàng xịn nha. Chống sốc tốt. Nhìn cute ghê. Shop dễ thương, lại tư vấn nhiệt tình"
['Chamomile Pure  25ml'],[1500000000],5,"Mình về quê quên mang đồ skincare về nên mua xài tạm, shop nhiệt tình tư vấn có tâm "
['Nguyên set_02/2022'],[5900000000],5,Chai màu xanh mùi cồn nồng nặc lun á. Mng nên suy nghĩ và đọc thành phần trước khi mua
['Nguyên set_02/2022'],[6500000000],5,Sản phẩm tốt. Giao hàng hơi lâu. Chất lượng oke. Sẽ ủng hộ shop tiếp
['Nguyên set_02/2022'],[6500000000],5,"Giá rẻ, được cả set dùng thử xem loại nào thích nhất sẽ mua chai to "
['Nguyên set 5 chai'],[7500000000],5,"Toner thấm nhanh
Thoáng da
Mới dùng dk lần chỉ cảm nhận được vậy"
['Centella - 25ml'],[2500000000],5,Đóng gói sản phẩm chắc chắn yvyvgvvhvyvyhvcggccyvyyvbubububibibi
['Nguyên set_02/2022'],[6500000000],5,gói cẩn thận. Sản phẩm date năm 22. Mua loại kit này dùng thử cũng oke
['Nguyên set_02/2022'],[6500000000],5,Bjd d djsb sjxd dbsj dvdsjd djdb djdke d djdve djzd ebzbx sjs dbssjd  sjsdb
['Nguyên set_02/2022'],[5900000000],5,"Giao hàng siêu siêu lâu, đặt hàng xong 2 hôm sau shop mới chuẩn bị hàng"
['Rose Water - 25ml'],[2000000000],5,Giao hàng tương đối nhanh đóng gói siêu kĩ sẽ tip tục ủng hộ shop
['Rose Water - 25ml'],[2000000000],5,"Hàng ok lắm nhé :3 mùi cũng dễ chịu nữa , ship cũng nhanh 
Tại mình quên chưa chụp ý nên hình ảnh và video không liên quan"
['Nguyên set_02/2022'],[6500000000],5,"Set này mình thấy ok nhất là honey tại mùi nhẹ tự nhiên còn hăng nhất là loại diếp cá, còn mấy loại khác thì ok tầm trung "
['Nguyên set 5 chai'],[7500000000],5,Loại này xài rất là thích nha nhất là của Pore clean á. Da mình sử dụng ko bị kích ứng ( da mình thuộc dạng da hỗn hợp )
['Nguyên set_05/2022'],[6500000000],5,"Sản phẩm chất lượng tuyệt vời, đóng gói cẩn thận, giao hàng siêu nhanh"
['Nguyên set_02/2022'],[5900000000],5,"Giao hàng nhanh
Shop dễ thương 
Hàng nhận đúng y hình
Ưng ý. Đáng giá 5sao cho shop"
['Nguyên set_02/2022'],[5900000000],5,"nszdhdvqjhđh
giao hàng hơi lâu 
nhưng sp y hình 
kowbbdpxiibpwvpuwdvpvdzvpwvuzwdvpvzdwzvwozv"
['Nguyên set_02/2022'],[6500000000],5,"Shop giao hàng đủ, giá cả oke, còn như thế nào thì xài thử mới biết…"
['Rose Water - 25ml'],[2000000000],5,"chưa dùng nên ko biết hiệu quả không, nếu hiệu quả sẽ ủng hộ shop tiếp"
['Nguyên set_02/2022'],[6500000000],5,Giao hàng nhanh.  Gói hàng cẩn thận.  Giá rẻ.  Mua 1 lần cả set 5 loại xài thử
"['Centella - 25ml', 'Pore Clean - 25ml']","[2500000000, 2500000000]",5,Shop đóng gói cẩn thận và chắc chắn. Thời gian giao hàng rất nhanh. Chất lượng chưa sử dụng nên sẽ quay lại đánh giá sau.
['Nguyên set_02/2022'],[5900000000],5,Giao hàng hơi lâu chút nhưng mà không sao tại anh giao hàng cực cute. Sp thì xinh xỉu nhưng chưa dùng nên k biết ổn không. Mong là okee
['Nguyên set_02/2022'],[6500000000],5,🎉𝟓.𝟓 𝐒𝐀𝐋𝐄 GẤP BỘI 🎉 𝐋𝐚𝐳𝐌𝐚𝐥𝐥 Mua 𝟏 tặng 𝟏 cùng 𝐃𝐞𝐚𝐥 độc quyền 🚀 Miễn phí giao hàng 👉 𝐓𝐀̉𝐈 𝐀𝐏𝐏 𝐍𝐆𝐀𝐘
['Chamomile Pure  25ml'],[1500000000],5,Mua lần đầu tiên của shop serum thơm khá ok nếu có kết quả sẽ ủng hộ shopp lần sau 😆
['Rose Water - 25ml'],[2000000000],5,Giao hàng nhanhhhhh . Dujdjdfjdiidowskjdjxhxjjskskakksjdjjccj
['Rose Water - 25ml'],[2000000000],5,chai màu hồng này mùi khá oke nhaaaaaaaaaaaaaaaaaaaaaaaaaa
['Nguyên set_02/2022'],[6500000000],5,"Hình và video mang tính nhận xu nhưng đóng gói hàng cẩn thận, giao đủ , chất lượng sp chưa dùng nên chưa biết nhưng bao bì ổn áp hàng chuẩn"
['Nguyên set_02/2022'],[5900000000],5,"Thời gian giao hàng hơi lâu, lọ nhỏ xinh, mùi thơm nhẹ, chất lượng thì chưa dùng nên chưa rõ lắm"
['Nguyên set_02/2022'],[6500000000],5,"ship nhanh
gói hàng cẩn thận
shop thân thiện lắm 
sẽ ủng hộ dài..."
