variations,price,rating_star,comment
['Dâu'],[310000000],5,Mặt nạ này dùng khá thích cảm giác rất mềm da rất thíchhhhhhhh
['Kiwi'],[310000000],5,Đánh giá lấy xu nhìn mặt nạ nhiều thích thật đấy 🥰🥰🥰🥰🥰🥰 chưa sử dụng nên chưa biết chất lượng 
"['Cam', 'Dâu', 'Kiwi']","[310000000, 310000000, 310000000]",5,Chưa dùng nên chưa biết. Đóng gói kĩ càng ...     ................
"['Cam', 'Táo', 'Dâu', 'Kiwi']","[310000000, 310000000, 310000000, 310000000]",5,"Ok xài tốt, ảnh mang tc nhậnxu"
"['Táo', 'Kiwi']","[310000000, 310000000]",5,"Thời gian giao hành nhanh
Nhận hàng đủ
Chưa dùng nên chưa biết chất lượng thế nào 
Rất đáng tiền"
"['Táo', 'Kiwi']","[310000000, 310000000]",5,"Hàng giao khá nhanh ,đóng gói sản phẩm đẹp. Mặt nạ sử dụng khá ok."
['Cam'],[310000000],5,"Giao hàng nhanh, đóng gói sản phẩm kĩ chắc chắn, nên mua nha mn"
['Kiwi'],[310000000],5,Chx gặp ông shipper nào cute như ông shiper này :)))) Giao hàng đủ đúng mẫu 
['Dâu'],[310000000],5,Mk k b có tác dụng gì k. Nhưng mk thấy rẻ nên mua về dùng thử á. Mặt nạ ha dùng lần đầu oki phết. Còn mấy đồ khác mk chưa dùng
"['Dâu', 'Kiwi']","[310000000, 310000000]",5,"Shop giao hàng rất nhanh, đóng gỏi sản phẩm chắc chắn và đầy đủ👍"
"['Cam', 'Táo', 'Dâu', 'Kiwi']","[310000000, 310000000, 310000000, 310000000]",5,ghi chú ý là m mua sắm online thời gian dài hay váy dài màu trắng và t bị mãnh thủy điện Sông bung nở nụ mai có môn nào đó ở nhà một tháng sau mới đi được đâu ngoài đường
['Kiwi'],[310000000],5,"Shop giao đủ mặc dù mình đặt nhiều thứ linh tinh, hàng về nhanh dã man luôn.Nma hsd, nsx trên bao bì một số sp in khá mờ nên mình hơi lo.Có mấy loại mask cấp ẩm khá ok, còn lại thì mình chỉ đắp chơi chơi thôi, với giá này cũng ko đòi hỏi nhiều."
