variations,price,rating_star,comment
['1 miếng xanh lá'],[1690000000],5,Mua ở shop nhiều lần ròi shop bán đồ giao hàng oke lắm luôn cưng thiệt sự luôn á
['1 miếng xanh lá'],[1690000000],5,Mình mua tặng bạn nên không có hình chụp mn thông cảm. Chất lượng của mask BNBG thì ok lắm nhe
['1 miếng Vàng'],[1490000000],5,"sản phẩm tốt, giao hàng tạm nhanh, giao đúng hàng, sẽ ủng hộ thêm"
['1 miếng xanh biển'],[2300000000],5,"Mặt nạ đắp đã lắm, đáng tiền rất đang mua, ưng thật sự, quá okii"
"['1 miếng xanh biển', '1 miếng Vàng', '1 miếng xanh lá']","[2300000000, 1690000000, 1690000000]",5,Đánh giá mang tính chất nhận xu hoi chứ hàng đẹp ok chuẩn hết bài lun 
['1 miếng Vàng'],[1690000000],5,"Đóng gói cẩn thận, quá tốt nhưng chưa dùng nên không biết sao🙆🏻‍♂️🙆🏻‍♂️🙆🏻‍♂️"
"['1 miếng xanh biển', '1 miếng Vàng']","[2100000000, 1490000000]",5,Vbnk vhhxxhjcxdhkbxzdhjbczsgjkbcssrhjnvzzdhbxzsghbcxfnvcvnb xxgzdj
['1 miếng Vàng'],[1690000000],5,
"['1 miếng đỏ', '1 miếng xanh lá']","[1490000000, 1490000000]",5,"Mặt nạ này mình dùng mấy năm rồi ạ, rất ổn, dưỡng ẩm tốt, giá ok. "
['1 miếng đỏ'],[1690000000],5,Shop gói hàng rất kĩ càng nhé! Mặt nạ thì sài bao phê r ạ. Mua kẹp với son để có mã mpvc 😜
['1 miếng Vàng'],[1690000000],5,"Hàng đẹp , giá rẻ mọi người nên mua nha . Nhưng mà son màu hong đẹp á"
"['1 miếng xanh biển', '1 miếng xanh lá']","[1690000000, 1690000000]",5,giao hàng nhanh lắm ạ dù bị lỗi 1 xíu nhưng shop giải quyết gọn lẹ lắm ạ
