variations,price,rating_star,comment
[''],[15200000000],5,"Chất lượng dùng sẽ đánh giá sau, mua dk giá sale nên thấy ok, shop gói hàng cẩn thận và giao nhanh!"
[''],[15200000000],5,"Mình mới nhận được sản phẩm chưa dùn nên chưa biết thế nào. Shop giao hàng nhanh, đóng gói chắc chắn. Mình dùng xong sẽ quay lại đánh giá sản phẩm kĩ hơn. Hi vọng là dùng ổn và hợp với mình."
[''],[14500000000],5,"Trường hợp này rất hợp với câu nói 
""Nếu thực sự muốn thì người ta sẽ tìm cách, còn nếu không muốn thì người ta sẽ tìm lý do.""  🙂"
[''],[12900000000],5,"Mình lười chụp ảnh nên lấy đại thui, nhma mặt nạ đóng hộp nhìn rất chắc chắn, ship hơi lâu nhưng ko móp méo gì cả, dùng thì cái mùi hơi nồng nên mình ko thích lắm, mới dùng 1 miếng thôi ko kích ứng, bỏ tủ lạnh đắp sẽ mát và relax hơn nhe
"
[''],[13700000000],5,"Sp đã dùng r nên rất ưng nên mua tiếp, mk thấy dùng xong mụn đỏ, sưng có giảm chút nè, tinh chất thấm vào mặt, nhưng phải cần tg nha, ai bị mụn tham khảo nha"
[''],[15900000000],5,"Đóng gói chắc chắn hàng đẹp , hình ảnh mang tính nhận xu"
[''],[12900000000],5,Video không liên quan lắm. Hihi. Nghe nói mặt nạ này khá tốt cho việc trị mụn ở da dầu. Nên nhân dịp sale mua thử trải nghiệm .❤❤ nếu sp tốt sẽ quay lại ủng hộ shop tiếp ạ ❤❤🎁
[''],[13900000000],5,"thiệt chứ mình đánh giá kbiet lần thứ bnhieu rồi, 2 ngày trước mình vừa mua, hnay thấy sexylook lại sale tiếp nên mua tiếp 😂 tại sexylook cứ làm mình hài lòng nên phải mua nhiều thui, cảm ơn sexylook vì cho mình 1 làn da đẹp "
[''],[13900000000],5,"Mua 3 hộp tràm trà được tặng thêm một mask cấp ẩm. Shop đóng gói cẩn thận. Mặt nạ lành tính dùng không bị kích ứng, nhiều dưỡng, cấp ẩm tốt, không bị dính, nặng mặt. Mùi thơm quá hơi nhức mũi. "
[''],[13900000000],5,"Ship nhanh, em mua nhiều lần rồi, hàng dùng tốt se cồi mụn ạ, đắp sau 20 phút vẫn còn nhiều tinh chất mình có thể dùng bôi chân tay cho tiện ạ. Sáng dậy da khá căng và mướt, chất mask mỏng nhẹ"
[''],[13700000000],5,"Vì là shop mall nên cta k cần bàn về chats lượng mheeeee
Cavebyet ưtnyyfsbyjurngs sfnukur.  Dửukurba c eyntmfvabenh sv"
[''],[13700000000],5,E săn sale lên đc giảm giá 🤣🤣 trông sịn sò đáng tiền lắm huhuuuuu. Muốn mu thêm nhg chắc phải chăm săn sale kakaa 🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰
[''],[12900000000],5,Uufuf cjvjcn vjcjc vjckvk jcjcn.  Kvjvkvn nvjfic vìiv n
[''],[14500000000],5,Mask đắp rất thích da dầu mụn đắp em này cực ổn thấy dịu da giảm thâm và mịn màng hơn đắp hằng ngày khá ổn
[''],[12900000000],5,"Đóng gói  ổn...mua giùm nen ko biet chat lượng ntn...clip mang tính chất nhận xu
Dtgthhftuoidyjjfhjkkhhhj"
[''],[13900000000],5,"Mặt nạ đắp lên có cảm giác hơi chích chích, nhưng khá là mát. Mới dùng lần đầu nên chưa biết ra sao"
[''],[12900000000],5,Mặt nạ tràm trà k có gì để chê luôn :))) đắp qua 1 đêm mà thấy da mướt lắm luôn . Săn sale siêu rẻ :))) nhận hàng hộp hơi móp méo tí mà k sao 🥰🥰🥰🥰 sẽ mua tiếp !!!
[''],[13900000000],5,Mình thường hay ngã gục trc những miếng mask có vỏ so cute ntne mng ơi. Sexylook là 1 hãng nội địa trung cũng rất nổi tiếng r ấy nên mình cũng k lăn tăn mấy đâu
[''],[12900000000],5,🌅🌅🌅 Hoàng hôn đẹp nhưng chẳng dám đón nó cùng ai. Vì sau khi đẹp mọi thứ sẽ kết thúc...Tất cả sau này đối với tôi cũng chỉ dừng lại ở 2 chữ “kỉ niệm” mà thôi!🍁
[''],[15200000000],5,"Hàng giao hơi chậm ạ, nhưng săn được sale nên giá phải chăng, mặt nạ dùng tốt. Dưỡng chất nhiều nhưng thấm nhanhk bị nhờn rít. Còn mua 5+1. Sẽ còn ủng hộ shop"
[''],[13900000000],5,"Mình mua đồ nhiều lần ở Shop rồi. Lần nào cũng có quà tặng dễ thương đi kèm. Shop đóng gói hàng rất kỹ, giao hàng nhanh. Sản phẩm chất lượng thì khỏi bàn rồi"
[''],[15200000000],5,"Đóng gói cẩn thận. Mask này đắp thì siêu thích, giảm mụn sưng đỏ với kiềm dầu tốt. Chắc mình hợp mask này nên sau 1 đêm đã cảm thấy da cải thiện hơn rồi."
[''],[13900000000],5,
[''],[12900000000],5,"cứ phải là đam mê với sexylook, canh hôm sale mua giá rẻ quá trời luôn 😘 mặt nạ mình cảm thấy hợp với da mình nhất từ trước đến giờ, hiệu quả thấy rõ sau cái đầu tiên luôn "
[''],[15900000000],5,Giao hàng nhanh gọn lẹ.  Chưa xử dụng chưa biết sao . Nhưng nhìn hộp xịn xò lắm .
[''],[12900000000],5,"Lần thứ 2 mua lại, thấy sale off là phải hốt liền 😂 đắp rất thích sau khi tháo ra có thể để vậy ko bị dính dính như các loại mặt nạ trc mình dùng 👍🏼"
[''],[12900000000],5,"Mặt nạ đắp xong thấy da mềm mướt. Rất thíc. Shop tư vấn nhiệt tình, chuyên nghiệp. Đã quay lại mua thêm 4 dòng khác đắp cho sướng 😅 thank shop!"
[''],[12900000000],5,Giao hàng siêu lâu :(((( đang muốn đắp mask tới lúc nhận dc muốn nghỉ chơi . Flashsale cũng giảm dc có 20k chứ mấy. Mà giao tận hơn 1 tuần 🙃
[''],[13900000000],5,"Đã sử dụng tầm 5,6 hộp rồi ạ, spham chất lượng, phù hợp với da mụn, dùng khg bị kích ứng nhé!!!! Rất ưng ý vs em mask này nên mua về trữ.."
