variations,price,rating_star,comment
['Trắng da khô'],[12900000000],5,Giao hàng nhanh. Da mình hhtk đã dùng 4 chai siêu siêu thích nên mng yên tâm sd nhé rất mướt da luôn. Sr hình ảnh klq
['Xanh da dầu'],[12900000000],3,"Sp dùng lâu nó nổi mụn cám 
 Sửa xog thấy sạch mặt nhưng đợi một tý thì bị ngứa"
['Xanh da dầu'],[12900000000],5,"Mình từ link của chị Linh qua đây mua
Ship nhanh
Rửa xong da ẩm chứ k bị khô căng"
['Xanh da dầu'],[12900000000],5,"Giao hàng cực nhanh, chốt đơn đêm hôm trước chiều hôm sau đã nhận được, sản phẩm ok, bao bì hơi khác so với bao bì sp mình mua ở siêu thị nên khi dùng thấy không bị kích ứng"
['Xanh da dầu'],[12700000000],5,"Shop giao đủ sp 
Mua theo link của chị hạ linhh 
Nên yên tâm ạ 
Mà giao hàng nhanh nữa nên mua ạ 
Shop bọc hàng cẩn thận nữa 100₫"
['Trắng da khô'],[12900000000],5,Bệt trên đường về rồi nè anh ơi em không biết làm gì mà tao không có đau đầu quá đáng yêu quá đi học không biết có đi đâu đâu có bé nào mà không thấy em có thể dục không biết có đi không biết j đâu có bé bi a bi đi đi đâu chơi à thế em có nói chuyện là nó có đi đâu chơi à thế à anh à thế thì em Nt t
['Trắng da khô'],[12700000000],5,"Giao hàng nhanh, mong rằng sản phẩm chất lượng tốt, chưa sử dụng nên chưa biết ra sao"
['Trắng da khô'],[12700000000],5,"Giá hợp lý mà dùng rất thích, sạch mà ko bị khô da, da dầu dùng cũng ok luôn, giao hàng nhanh"
['Trắng da khô'],[12700000000],5,"Shop chuẩn bị hàng nhanh chóng, nhân viên giao hàng nhiệt tình, hàng đóng gói đủ"
['Xanh da dầu'],[12700000000],5,"Chất lượng miễn chê, shop đóng gói rất cẩn thận, chu đáo giao hàng nhanh"
['Xanh da dầu'],[12900000000],5,"Sản phẩm chất lượng tốt, dùng hợp lý, comment mang tính chất nhận xu."
['Xanh da dầu'],[12900000000],5,"Giao hàng nhanh, vừa đặt hôm qua nay đã có hàng. Đóng gói sản ohẩm chắc chắn"
['Xanh da dầu'],[12900000000],5,Tốt jhjccbushfhjfisbxhxjskjshxbxkkdjshdhskidhchdishdhdxh
['Trắng da khô'],[12900000000],5,Mua của shop nhiều rồi.chất lượng rất tốt.mn nên mua về dùng với máy rửa mặt rất thích.ủng hộ shop nhiều hơn❤️❤️❤️
['Trắng da khô'],[12900000000],5,"Đóng gói sản phẩm đẹp và chắc chắc
Sản phẩm dùng ok"
['Xanh da dầu'],[12700000000],5,"Là dạng bọt nên cũng đỡ mất time
160ml cho vs giá tiền đó quá ưng luôn 
Nhưng mùi hương sp hơi nồng một chút
Nói chung sản phẩm sài ổn"
['Xanh da dầu'],[12900000000],5,Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn 
['Xanh da dầu'],[12900000000],5,Sữa rửa mặt rất tốt rửa xong mặt rất mịn ạ giao hàng nhanh.....
['Trắng da khô'],[12900000000],5,Giao hàng nhanh.... xài ổn áp ..... đã mua lần thứ 3 rồi .....🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓🍓
['Xanh da dầu'],[12700000000],5,"Mua lần này là lần thứ 2 rồi, vẫn rất ưng, dùng tiện nên hay mua loại này "
['Xanh da dầu'],[12700000000],5,Shop giao hàng rất nhanh. Mình đặt 3 ngày đã có hàng về rồi. Mua lần 2 rồi. Ncl srm này rửa xong không bị khô và căng da. Giá cả phù hợp với sinh viên đỗ nghèo khỉ như mình :)))
['Xanh da dầu'],[12900000000],5,Chất lượng tốt đóng gói đẹp cẩn thận giao hàng nhanh rất đáng mua
['Trắng da khô'],[12900000000],5,"Hình ảnh chỉ mang tính chất nhận xu 
Đỉnh thật sự, nhưng nhiều khi rửa mặt không biết sạch hay chưa bởi sp có lớp màng dưỡng ẩm trên da. "
['Xanh da dầu'],[12700000000],5,"Đóng gói cẩn thận, đã dùng sp này và bây giừo mua lại, dùng tốt nhé"
['Trắng da khô'],[12900000000],5,"Video và hình ảnh chỉ mang tính chất lấy xu. Hàng giao nhanh, chất lượng sản phẩm tuyệt vời, đóng gói cẩn thận. Sẽ ủng hộ shop lần tiếp"
['Trắng da khô'],[12900000000],5,"Sữa rửa mặt này mình mua mấy lần luôn rồi ấy, dùng thích lắm mà giá sinh viên học sinh nữa"
['Xanh da dầu'],[12700000000],5,Giao hàng nhanh lắm! Đặt hôm qua hôm nay đã về rồi. Chưa sử dụng nên không biết công dụng ntn.
['Trắng da khô'],[12900000000],5,Đơn được đóng gói cẩn thận. Đây là lần đầu mua của shop nên hy vọng sẽ ổn
