variations,price,rating_star,comment
"['Xanh dương', 'Xanh lá', 'Hồng']","[260000000, 260000000, 260000000]",5,video và ảnh khong liên quan đến sản phẩm nhưng mà sản phẩm cực chất lượng luôn ý 
"['Xanh lá', 'Hồng']","[260000000, 260000000]",5,"Sản phẩm ok , chất lượng oke . Giao hàng nhanh mình sẽ ủng hộ tiep nếu có dịp ."
['Mix màu'],[260000000],5,"Giao hàng nhanh.
Shop giao hàng đầy đủ.
Date 15/12/2023. Có miếng date tận tháng 1 tháng 2 năm 2024
Mặt nạ HA"
['Mix màu'],[260000000],5,Jdjdkjdjdjdjdjdndnđffjdjdjdnbdbdjxjdjdbdbjdksóksndbdjd
['Hồng'],[260000000],5,Sản phẩm y hình quảng cáo. Shop giao đủ số lượng. Dùng thử sẽ đánh giá lại
"['Xanh dương', 'Xanh lá']","[260000000, 260000000]",5,"예를 들어, 90 년대에 베트남에서 정말 유명한 가수 인 담 빈흥.  그는 가난한 가정에서 태어나 학교에 갈 수 없었습니다.  그의 모든 맨손에도 불구하고 그는 수년간의 연습과 노력을 통해 여전히 인기를 얻고 있습니다.  이런 종류의 유명인은 젊은이들이 재능을 개발하고 진정한 성공을 거두도록 영감을줍니다."
['Xanh dương'],[260000000],5,"Nhận đủ hàng, giao nhanh 1 ngày nhận được, đã xài nhh và serum trị mụn  bioaqua rất ok nên mua thêm mặt nạ. 185k được rất nhiều mặt nạ dùng vài tháng + tẩy trang,"
['Mix màu'],[260000000],5,"Đã dùng 1 lần nên khá yên tâm, mùi dễ chịu, dưỡng chất ko quá nhiều, vừa đủ. Đắp xong da rất mịn và ẩm. Tiền ship hơi cao"
['Mix màu'],[260000000],5,Giao nhanh. Không thiếu miếng nào. Chất lượng chưa biết. Đóng gói tạm. 
['Xanh dương'],[260000000],5,"Giá cả hợp lý 
Sữa rửa mặt khá đặc 
Mặt nạ đắp cũng tạm 
Shop giao đủ hàng"
['Xanh dương'],[260000000],5,"giao hàng khá lâu, giá rẻ mua dùng thử, nếu oke sẽ ủng hộ tiếp 🙂🙂🙂"
['Hồng'],[260000000],5,"Giao hàng nhanh , đủ 
Đóng gói cẩn thận
Sản phẩm tốt 
Goodddddddd
"
['Mix màu'],[260000000],5,An bấn xjdbnz xnd xkd xk sjxsj xjxbs xj snxjsbks snsbsnsbxbzbxbx
['Xanh dương'],[260000000],5,Giao đủ hàng dhscgifxjxtjzjrsrjzjffjzgkxfxjgjckgtfifjxjfkhjgc
['Xanh dương'],[260000000],5,"Shop tư vấn nhiệt tìnhh , đóng gói sản phẩm chắc chắn , thời gian giao hàng nhanh , sản phẩm rất oke nha "
['Hồng'],[260000000],5,Giao hàng nhanh găng tay móng phù với túi tiền  giao đúng mẫu  giống hình
['Mix màu'],[260000000],5,"mặt nạ ôm hết vào mặt, chưa dùng nhiều nên chưa biết tác dụng như thế nào"
['Xanh dương'],[260000000],5,"shop giao hàng rất nhanh, gói hàng cẩn thận, chất lượng khỏi bàn"
['Mix màu'],[260000000],5,"Hàng tốt lắm nha mọi người,giao nhanh thận thiện ạ....... ..."
['Hồng'],[260000000],5,Thời gian giao hàng cực nhanhhhhhhhhhhhhhhhhhhhhhhhh
"['Xanh dương', 'Xanh lá', 'Hồng']","[260000000, 260000000, 260000000]",5,Lần t2 lấy hàng ưng ý lắm. Nhưng giao hang hơi lâu may mà kịp đi nhận đi xa 😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁😁
['Xanh dương'],[260000000],5,Qqetyuopljhgdsaazcvnmmpp0986431afcddguippknvrgvxfhj
"['Xanh dương', 'Xanh lá', 'Hồng']","[260000000, 260000000, 260000000]",5,"Sản phẩm này dùng mướt da cực, dùng ưng nhất loại này luôn ấy..."
"['Xanh dương', 'Xanh lá', 'Hồng']","[290000000, 290000000, 290000000]",5,"Sản phẩm đẹp , dùng rất chất lượng , mướt da sịnnnnnnnnnnnnnn"
"['Xanh dương', 'Xanh lá']","[260000000, 260000000]",5,"mặt nạ đắp tốttttttttttt, giao hàng nhanhhhhhhhh, mùi thơmmmmmmm"
['Hồng'],[290000000],5,Dùng xong thấy da sáng và mịn hơn. Do k chụp nên lấy ảnh khác đăng
['Xanh dương'],[260000000],4,"Hàng bị lỗi mất 1miếng không có mặt nạ bên trong , chỉ có tinh chất mà thôi"
['Xanh lá'],[290000000],5,U y y 8y88yvyv8yc8yc8y8yc8yf8tf7tc77tcct8tc8gc77tctc7tc7tc7tc7
"['Xanh dương', 'Xanh lá', 'Hồng']","[290000000, 290000000, 290000000]",5,"Đóng gói hàng đầy đủ, đẹp. Chưa dùng thử nên không biết chất lượng như nào"
['Hồng'],[290000000],5,Chưa sử dụng không biết sao nữa mua đại đi. Hahahahahhahahahahahahahahahah
