variations,price,rating_star,comment
[''],[16900000000],5,"[QC] Sở hữu MIỄN PHÍ ngay những bản nhạc chờ đầy tâm trạng: Đứng Sau Hạnh Phúc (234), Thơm Má Em (238), Vũ Trụ Huyền Bí (239). Để tải, soạn CHON <mã bài hát> gửi 9224, ví dụ: Soạn CHON 234 gửi 9224 (gia hạn 3.000đ/30 ngày). Cước FunRing 12.000đ/30 ngày. Truy cập http://funring.vn/ tải thêm nhiều nhạ"
[''],[17500000000],5,Mình k nghĩ 30ml nó lại nhỏ thế nhưng mà không sao. Mong là nó sẽ phù hợp với mặt của mình. 
[''],[16900000000],5,"Do lần đầu dùng tdc hoá học nên có lăn tăn dùng lọ này hay lọ Apple peel, rồi được shop tư vấn mua lọ này. Canh mãi đến hôm sale mới đặt hàng. Khi test vùng da mỏng thì không thấy châm chích hay đỏ lên, có mùi rau củ nhẹ nhàng. Có seal cẩn thận nên rất yên tâm là hàng mới."
[''],[18000000000],5,"Shop soạn hàng và giao nhanh, không như ngày trước mình mua phải đợi chờ mỏi mòn, sản phẩm được đóng gói kĩ càng, da mình đã quen với acid nên dùng peel này lúc đầu hơi nóng nhẹ về sau thì bình thường, xài hết sẽ đổi sang loại màu đỏ "
[''],[18000000000],5,"Top gói hàng cẩn thận lắm luôn
Cảm nhận của mình sau vài ngày dùng sản phẩm
+ SRM: sạch, ko khô da, gel trong suốt ít bọt
+ Kem dưỡng: thấm nhanh, mát, ẩm, loại này chắc ko kiềm dầu nên vùng mũi vẫn bị đổ dầu nhiều
+ Peel: lần đầu mình dùng peel nhưng ko rát da chút nào, đang chờ da bong "
[''],[16900000000],5,Hình ảnh không liên quan nhưng nhận hàng rất nhanh và Top đóng gói cũng rất kỹ càng nha
[''],[18000000000],5,Shop đóng gói cẩn thận mua hàng ở shop nhiều ròi lần nào cũng rất ưngggg
[''],[17500000000],5,Chất lượng sản phẩm tuyệt vời Đóng gói sản phẩm rất đẹp và chắc chắn shop phục vụ rất tốt Rất đáng tiền thời gian giao hàng rất nhanh đánh giá mang tính chất nhận xu
[''],[18000000000],5,"Mình dùng hết nửa lọ rồi nhưng đang ngoài đường nên chưa chụp kịp. Da mình nhạy cảm nên dùng đến lọ thứ 3 vẫn hơi rát 😂 tẩy da chết rất tốt nhe, mịn da, sạch lcl"
[''],[18000000000],5,"Chưa dùng nên chưa đánh giá được phản ứng trên da, có thể tham khảo trên group The Green Group của Top để đọc review nhiều hơn, hài lòng về đóng gói vận chuyển"
[''],[18000000000],5,"Peel xanh khá nhẹ, châm chích lần đầu sử dụng. Sau đó k sao nữa
Dùng khoảng 2 tuần thấy có hiệu quả. Mặt mịn hơn chút, vết thâm mờ đi. Dùng lâu dài chắc sẽ có tác dụng rõ rệt hơn. Da hơi khô sau khi dùng. Nên dưỡng ẩm kĩ khi dùng peel"
[''],[18000000000],5,"Sản phẩm đóng gói cẩn thận, chờ được tặng kem tay nhưng tiếc quá không được. Chất lượng sản phẩm bên Top là uy tín rồi lại hay giảm giá, các bạn nhân viên tư vấn và thông tin thành phần của sản phẩm rõ ràng"
[''],[18000000000],5,"Trước khi tìm hiểu ý nghĩa đoạn code, hãy nhìn 1 lượt qua đoạn code. Trước hết việc viết HOA hay viết thường là không quan trọng"
[''],[18000000000],5,"Shop gửi hàng nhanh, đóng gói kĩ. Biết là có 30ml nhưng không ngờ lọ bé xíu vậy. Lần đầu thử dùng tdc hh nên cũng hơi dè chừng. "
[''],[17500000000],5,Mới đầu dùng mình k thấy có hiện tượng châm chích gì cả có thể do da mình khoẻ ( trước đó có dùng bha 2% và aha )
[''],[16900000000],5,luôn tin dùng đồ nhà toptotoes luôn đó. Lần này mình thử dùng tẩy da loại này có vẻ mạnh hơn xem sao
[''],[17500000000],5,"Mua của Top không phải lần đầu, trước hay đến tận shop để được nhân viên tư vấn nhưng do dịch nên đặt mua qua shopee và vẫn được phục vụ hết sức nhiệt tình ạ ☺️
Thời gian giao hàng nhạn và đóng gói vô cùng chắc chăn luôn ạ, sẽ mãi ủng hộ nhà Top"
[''],[18000000000],5,"Shop gói hàng kĩ, giao hàng nhanh, đủ đúng số lượng. Dùng rất ưng, tối bôi là mụn lên dễ lấy ra và làm sạch da tốt. "
[''],[16900000000],5,"Lọ này trước ra shop mua 1 lần rồi về dùng thấy da khá sạch, dịu nhẹ nên mua cho bạn dùng thử"
[''],[18000000000],5,"Mình mới dùng lần đầu và đã dùng thử đc 2 lần, cảm giác cũng sạch da hơn, nhưng có vẻ hơi khô da. Lúc dùng thì sẽ cảm thấy hơi xót nhưng với da mình thì oke không có gì kích ứng ạ. Chốt lại là vẫn luôn yên tâm về nguồn gốc sp của Top :))"
[''],[18000000000],5,  H yvyvyvbubutcrxctcgcyvyvyvyvyvy yvyvyvy h h h g g g y ý y ý hbinononirddfjkhsrukooxzddjjbbnnjkn h h h hvh h h ububububunibu ừ u ububyzeztvunomomomibububu
[''],[18000000000],5,"Giao hàng siêu nhanh
Đóng gói chất lượng 
Mình mới dùng thấy hơi châm chích nhẹ k đáng kể"
[''],[16900000000],5,Đơn giao hơi chậm chắc do 6/6. Mới dùng lần đầu chưa thấy hiệu quả rõ ràng mong hiệu quả sẽ như phần giới thiệu của shop. Hình ảnh chỉ mang tính chất nhận xu
[''],[17500000000],5,"Chưa dùng nên chưa đánh giá được chất lượng. Shop gói hàng siêu kỹ, rất chắc chắn"
[''],[17500000000],5,"Okela..,..................snnznxnxnxnxnxnxnxn😛😛😛😛😛😛😛"
[''],[17500000000],5,"Mình dùng thì không bị châm chích tẹo nào, chắc do da mình từng dùng mấy loại nặng đô. Có điều dùng xong sờ đã sướng lắm, mềm mịn"
[''],[18000000000],5,"lần đầu mình sử dụng peel da, cảm giác có châm chích nhẹ nhưng không đến nổi, hi vọng sẽ có kết quả. Shop tặng kèm móc khóa nữa, thích cực"
[''],[16900000000],5,"Giao hàng nhanh chóng, đóng gói cẩn thận, mình chưa biết mình dùng có hợp không nhưng khá tin tưởng vì những sản phẩm trc của Top thấy khá tốt"
[''],[16900000000],5,Mua hàng nhà top nhiều r lần nào cũng ưng ý hết hihi. Sẽ dùng thử đổi sang loại này xem s mong ổn.cho shop 5*
[''],[17500000000],5,Chưa dùng kb kiềm dầu thế nào nhưng mà hộp giấy trông bảo vệ môi trường
[''],[16900000000],5,"Tin tưởng mua đồ nhà Toppp luôn ạ
Mua về dùng thử xem sao 
😚😚😚😚😚😚"
[''],[17500000000],5,"Bao bì sản phẩm đẹp lắm nha, chuẩn organic. Shop đóng gói cẩn thận."
[''],[18000000000],5,"Hình ảnh minh hoạ. Giao hàng nhanh, đóng gói cẩn thận. Chưa sử dụng nên chưa biết công dụng"
[''],[16900000000],5,Em này thì chất lượng khỏi bàn rồi. Dùng cực thích. Bao bì đẹp.
[''],[16900000000],5,"Top gói hàng rất cẩn thận, chưa dùng nên chưa biết có hợp không"
[''],[17500000000],5,"Oke, tuy da mình chưa peel lần nào nhưng không hề có cảm giác châm chích gì cả ( có dùng bha trước đó ) dùng xong da có sạch hơn"
[''],[16900000000],5,Okeeeeeeeeeeeeeeeeeeejdjdjdjjdjfjjcjcjjcjcjjcjcjcjjcjcjjcjc
[''],[16900000000],5,Em chưa dùng nên chưa rõ la2smmmmmmmm......m..mmmmmmmmmmm
[''],[18000000000],5,Chưa dùng nhưng tin tưởng nhà top nên cho 5 sao trước nhan. 
[''],[18000000000],5,"Mình đã sử dụng hai lần, sản phẩm có mùi hoa quả, ko biết mọi người tn chứ mình thích mùi này cực kì. Mong là có hiệu quả với da của mình."
[''],[18000000000],5,"Hàng chuẩn, giao hàng hơi lâuuuuuuuuuuuuuuuuuuuuuuu"
[''],[18000000000],5,"Lọ 30ml bé với cầm nhẹ tay lắm, chất kiểu dầu dầu ấy mình thoa lên mặt hơi bí, dính. Đã dùng 2 lần chưa thấy kết quả gì trên da sẽ tiếp tục dùng thêm"
