variations,price,rating_star,comment
[''],[6900000000],5,"Shop phục vụ tốt, giao hàng nhanh, sản phẩm đóng gói kỹ, chất lượng sản phẩm tốt, sẽ tiếp tục ủng hộ shop lâu dài"
[''],[6900000000],5,"Sản phẩm đúng mô tả bôi lên thấm nhanh và thơm lắm ạ. Đã mua của shop nhiều lần. Thấy mọi người tin tưởng nên cũng mua thử...........................................................,....."
[''],[6900000000],5,Shop giao hàng rất tận tâm! Gói hàng kĩ lưỡng và nhanh nữa a! Sản phẩm của chị Xuyến chất lượng và thật!!!!!!!!
[''],[6900000000],5,"Giao hàng nhanh
Sản phẩm bên shop là nơi mình tin tưỡng và sử dụng 
Còn về srm xài xong thấy sạch kin kít, hơi khô da, không bị kích ứng hay có j thất thường
Xài về lau xem như thế nào
"
[''],[6900000000],5,Hàng giống hình... shop chuẩn bị hàng hơi lâu. Nhưng thấy đặt trên app hay hơn đặt trên livestream
[''],[6900000000],5,"Đã sử dụng qua, mùi thơm dễ thương, dịu nhẹ, bọt nhiều, rửa rất êm. Được tặng mặt nạ "
[''],[6900000000],5,"Giao hàng nhanh cẩn thận
Đầy đủ , sản phẩm chất lượng
Sẽ ủng hộ tiếp👍
Thanks shop 😍"
[''],[6900000000],5,Uy  tín nha mọi người ơi nên mua nha hihi ai nói gì thì nói vẫn ủng hộ 
[''],[6900000000],5,"Giao hàng thành công, giao đúng hàng, sẽ ủng hộ thêm sản phẩm từ shop "
[''],[6900000000],5,Thấy đánh giá hoài là biết săn phẩm của nhà shop oke thế nào rồi nha
[''],[6900000000],5,"Mua hàng bên xuyến luôn an tâm về chất lượng, sẽ tiếp tục ủng hộ."
[''],[6900000000],5,SP ok. Giao hàng khá ổn. Shop trả lời khá nhiệt tình. Đáng ủng hộ   
[''],[6900000000],5,"Đóng sản phẩm tốt, thời gian giao hàng nhanh, sữa rữa mặt chưa xài nên chưa biết có tốt hay không"
[''],[6900000000],5,Ghjbjjbvbjkkhbnnnbnnnnnjjjnnnjjkkkkkjnnnnnjjjjjjjjjjhvfghhhbhjjnjnjj hình ảnh mang tc nhận xu . Hàng gói cẩn thận . Mùi thơm nhẹ ..........jmnnm
[''],[6900000000],5,"Sơ miii đi nàoo ce ơiiii. Đi học đi làm sang xinh hết nấcc 🖤🤍🖤

Only 3️⃣6️⃣0️⃣ S M (trắng / đen)"
[''],[6900000000],5,ok lắm luonnnnnnn nênnn muaaaa nhaaaaaaaaaaaaaaaaaaaaaa
[''],[6900000000],5,Sản phầm dùng rất là ổn rât stin tg vào dộ uy tín của sp mà bên shop giao
[''],[6900000000],5,Shop đóng gói rất cẩn thận. Giao đúng và đủ số lượng. Mùi thơm dịu nhẹ
[''],[6900000000],5,Theo dõi shop đã lâu. Lần đầu mua hàng vô cùng ưng ý. Đóng gói hàng cần thận không sợ bị bể
[''],[6900000000],5,Hàng out chất lượng tốt giao hàng nhanh 😍😍😍😍rất thik nha ❤️❤️❤️
[''],[6900000000],5,"Shop cpi hàng lâu, nắp chai bị gãy chốt k đóng nắp lại được...."
[''],[6900000000],5,Giao hàng hơi lâu. Nhưng sản phẩm.sd rất ok. Nên mua sd nhé ♡♡.
