variations,price,rating_star,comment
['Hồng 50ml fullbox'],[33000000000],5,Hàng đóng gói cẩn thận. Còn em không biết check thật giả như nào. Phải dùng thử các chế ah. Em chụp này bác nào sành thì xem nhé. Vì trc em hay dùng mẫu cũ chứ chưa dùng mẫu này bao giờ
['Xanh 10ml'],[7800000000],5,Saen phẩm nồng mùi rau má thì phải. Dùng lần đầu không quen. Nhưng lần sau đã ok hơn. Có nâng tone. Có thể lần sau sẽ mua full size
['Xanh 10ml'],[7800000000],5,Mua lần 2 luôn rồi . Mình khuyên các bạn bị mụn nên sd những sp chống nắng có ghi non-comedogenic như cell fusion dòng clear này nhé . Cực kì thích hợp với da mụn nhạy cảm của mình 
['Xanh 10ml'],[7800000000],5,"Shop gói hàng kĩ. Tuýp hơi nhỏ, có mùi tràm trà, test trên tay mình thấy thấm cũng nhanh, không bết dính. Không biết dùng trên mặt có bí không"
['Đỏ 10ml'],[7800000000],5,Giao hàng nhanh. Đóng gói cẩn thận. Sản phẩm nào của shop cũng có tem. Kem chống nắng chưa sd nên chưa đánh giá được
['Xanh 10ml'],[7800000000],5,"Giao hàng nhanh, shop gói cả chống sốc không sợ hỏng, tuy khác vỏ mẫu mình đã dùng nhưng chất kem giống, lên tone nhẹ"
['Hồng 35ml k box'],[26200000000],5,"Gói hàng siêu kĩ, kcn này khá lành tính nha. Mỗi tội hơi lên tone xíu nên da ngăm xài e này hơi kì ý"
"['Hồng 10ml', 'Đỏ 10ml']","[7900000000, 7800000000]",5,Shop giao hàng siêu nhanh. Chưa dùng thử nên chưa biết như nào. Gói hàng cẩn thận
['Xanh 10ml'],[7800000000],5,"Giống những tuýp trước mình từng dùng, giao hàng nhanh, nên mua nha"
['Đỏ 20ml k box'],[15000000000],5,"Giao hàng khá nhanh. Hơn 1 ngày là nhận được rồi
Đóng gói cẩn thận"
['Xanh 10ml'],[7800000000],5,"Mua hàng của shop luôn an tâm về chất lượng, sẽ ủng hộ shop nhiều "
['Xanh 10ml'],[7800000000],5,Nhỏ hơn mk nghĩ kem chống nắng này có nâng tone da dùng cảm giác có kiềm dầu trên mặt mk
['Xanh 10ml'],[7800000000],5,Ỡnkaoaooxlclclcoowj diowjnxnsjhahvvz bhhhshhs nhâjsjdjjs
['Đỏ 10ml'],[7800000000],5,"Nhận được sản phẩm đúng 
Kem chống nắng Cell Fushion C
Laser sunscreen 100
SPF 50+/PA+++
Signature"
