variations,price,rating_star,comment
['TINTED 89ml -HSD2023'],[36500000000],5,"Mua hàng lần thứ 3 rồi nên chả cần bóc ra nữa :)))
Dùng miễn chê, mình dùng hợp lắm kiềm dầu ổn vì da mình nhiều dầu cực kỳ, còn nâng 1 tone da nữa, mà dùng xong da trông mềm mịn hẳn, bt coi nó như 1 lớp nền luôn 😆😆😆
Date xa 2023 ^^"
['TINTED 89ml -HSD2023'],[36500000000],4,"Bọc hàng bình thg, k chắc chắn lắm. Chất kem khá đặc nhưng dễ tán, k để lại vật trên da. Có điều da mình trung bình, k trắng nhưng vẫn thấy xuống tông nhẹ, sau khi up lên da cảm giác hơi cộm cộm. Nhưng k quá khó chịu. Mùa này siêu nhiều mồ hôi nên k hi vọng về việc kiềm dầu"
['TINTED 89ml -HSD2023'],[36300000000],5,"Kcn này mình xài tới tuýp thứ 3 rồi, tiệp màu da, ko nhờn rít, ko gây kích ứng nổi mụn 
Kem dưỡng ẩm thì thuộc hàng quốc dân rồi 
Giao hàng nhanh 
Đáng mua lắm nha "
['TINTED 89ml -HSD2023'],[36300000000],5,"Đóng gói cẩn thận
Giao hàng nhanh chóng
Date còn xa 2023
Sẽ ủng hộ thêm"
['TINTED 89ml -HSD2023'],[36500000000],5,"đóng gói chắc chắn, chất kem đặc, bôi tệp vào da rất thích nếu bạn không thích kcn nâng tone, khô ráo, hiện tại chưa thấy có hiện tượng bóng dầu. âbcdefghilkmnophdnwkwisbdkdbdkxbskxbdjdjbedkdndhxkdndjdjbdjdbdkbdkxndbdbxjdbđjxbxkabskxbdkdjbđ"
['TINTED 89ml -HSD2023'],[36500000000],5,"Kem chống nắng lần đầu mình sài, lên da mượt mà nhưng dễ trôi lắm, mùa dịch đeo khẩu trang mà dính hết nguyên cái mặt lên khẩu trang vậy đó! Nên cần dặm lại !"
['TINTED 89ml -HSD2023'],[36400000000],5,"Bao bì xinh xẻo, mịn màng
Ưng cực kỳ
Trước đây mình có mua hũ chiết dùng thử, thấy kiềm dầu ok và ko bị lên tone da nên đã xúc ngay e fullsize ở enpi"
['TINTED 89ml -HSD2023'],[36500000000],5,"Giao hàng nhanh, đóng gói chắc chắc. Sử dụng thấy chất cực mịn luôn, thoa lên tệp màu da, hơi nặng mặt 1 xíu. Tẩy trang kĩ k thì lên mụn."
['TINTED 89ml -HSD2023'],[36500000000],5,"Giao hàng nhanh, đóng gói chắc chắn, kem chống nắng dùng khá ổn nhe, bôi lên da sẽ hơi dính dính nhưng một lúc sau tệp vào tone da của mình tạo nên lớp finish đẹp. Tuy nhiên cần phải tẩy trang kĩ nhé."
['TINTED 89ml -HSD2023'],[36500000000],4,"Mua shop lần 3. Hai lần trước hàng ok, lần này mặc dù có nhắn shop check hàng nhưng hàng nhận được bị nứt vỏ một chút. Shop có thương lượng giảm giá nên mình nhận luôn vì mình cũng hết kcn rồi! Mong shop rút kinh nghiệm!"
