variations,price,rating_star,comment
"['Vàng', 'Đỏ', 'Hồng', 'CiCa-Xanh ngọc', 'Xanh lá', 'Xanh dương', 'Tím']","[1430000000, 1430000000, 1430000000, 1430000000, 1430000000, 1430000000, 1430000000]",5,"
Để ngăn chặn COVID-19 lây lan, hãy:
Thường xuyên rửa tay. Dùng xà phòng và nước hoặc dung dịch rửa tay chứa cồn.
Giữ khoảng cách an toàn với những người đang ho hoặc hắt hơi.
Khi không thể giữ khoảng cách, hãy đeo khẩu trang.
Không chạm vào mắt, mũi hoặc miệng.
Khi ho hoặc hắt hơi, hãy dùng khăn "
"['Vàng', 'Hồng', 'CiCa-Xanh ngọc', 'Xanh dương']","[1430000000, 1430000000, 1430000000, 1430000000]",4,Mình đặt mask và kem chống nắng the seam của shop. Mask thì rất ok nhưng kcn của shop là bản mới nhưng shop k nói rõ vì mình muốn mua bản cũ hơn. Mong shop để ý hơn
"['Vàng', 'Đỏ', 'Xanh lá', 'Xanh dương', 'Tím']","[1430000000, 1430000000, 1430000000, 1430000000, 1430000000]",5,"Mặt nạ hãng banobagi này giá phải chăng mà đắp tốt nhất trong các loại mình từng xài, ko quá mắc như dr.jart nhưng cho hiệu ứng ẩm mượt tương tự vào buổi sáng hôm sau. Tinh chất vừa đủ ko quá nhiều và thấm nhanh ko bết bí. Giá của shop tốt nên mình mua nhiều luôn hehe"
['CiCa-Xanh ngọc'],[1400000000],5,"Giao hang nhanh, đóng gói sản phẩm ổn, giao đủ hàng "
"['Vàng', 'Đỏ', 'Xanh dương']","[1400000000, 1400000000, 1400000000]",5,Giao hàng nhanh Giao hàng nhanh Giao hàng nhanh Giao hàng nhanh Giao hàng nhanh Giao hàng nhanh Giao hàng nhanh Giao hàng nhanh Giao hàng nhanh 
"['Vàng', 'Tím']","[1430000000, 1430000000]",5,"Chưa mua của shop bao giờ hi vọng đúng hàng chính hãng. Banobagi ngon bổ rẻ khá ok, tuy k mỏng bằng mask Đài nhưng cũng ổn trong việc cấp ẩm"
"['Vàng', 'Đỏ', 'Xanh dương']","[1430000000, 1430000000, 1430000000]",5,"Giao hàng nhanh, gói hàng cẩn thận, hài lòng, sẽ tiếp tục ủng hộ shop vào lần sau, tư vấn nhiệt tình, hay mua hàng của shop"
['Vàng'],[1430000000],5,"Đã mua hàng bên shop và lần này quay lại mua thêm vì hàng khá chất lượng ạ
Hình ảnh và vid chỉ mang tính chất nhận xu :))"
"['Vàng', 'Hồng', 'Xanh lá']","[1430000000, 1430000000, 1430000000]",5,"Hàng auth, giá rẻ nhất luôn. Mình đã tìm rất nhiều shop và cuối cùng đã tìm được shop này, đồ rẻ, chất lượng và cũng khá đa dạng. Sau này nếu hết đồ gì thì cứ auto vào shop search xem có đồ đó ko để mua :)))"
['Vàng'],[1400000000],5,"Chị chủ nhẹ nhàng, bọc hàng cẩn thận, giao hàng như vậy là cũng nhanh rồi vì mình tận hn, shop lại ở gia lai "
"['Vàng', 'Tím']","[1400000000, 1400000000]",5,Shop giao hàng đầy đủ mặt nạ chưa sử dụng nên chưa biết có đem không nữa giao hàng nhanh
"['Vàng', 'Hồng', 'CiCa-Xanh ngọc', 'Tím']","[1400000000, 1400000000, 1400000000, 1400000000]",5,Shop giao hàng nhanh ❤️❤️❤️ Mua hàng của shop nhiều rồi nên rất tin tưởng chất lượng sản phẩm ❤️❤️❤️
