variations,price,rating_star,comment
['Không mùi'],[23900000000],5,"Rất tốt, phù hợp hơn loại có mùi nha quý vị. Nên ủng hộ shop như ủng hộ cô Phương Hằng nha quý vị. Shop giao đúng, shiper hiền lành thân thiện "
['Không mùi'],[23900000000],5,"Mình mua loại này cũng phải mấy chai rồi. Lành tính, dùng một thời gian thấy da mềm và đỡ đổ dầu hẳn. Đáng mua nhé. "
['Không mùi'],[23400000000],5,"Shop giao đúng mẫu, check mã vạch thì ra như hình shop đóng gói rất cẩn thận, mọi người nên mua nha. Giao hàng nhanh, shiper thân thiện 😜"
['Không mùi'],[23400000000],5,"Mua đồ ở shop nhiều lần lắm rồi, chất lượng sp chưa dùng nên chưa biết. Được tặng dây thun tóc dễ thương. Lần này giao hàng hơi lâu nhưng mình ko cần gấp nên ko sao. "
['Có mùi'],[22200000000],5,"￼
Câu hỏi ôn tập hành vi khách hàng ?
Hành vi khách hàng là gì? Nghiên cứu hành vi khách hàng là gì?
Khác nhau khách hàng và người tiêu dùng ?
FMCG
Văn hoá ảnh hiowrng đến hành vi người tiệu dùng
Văn hoá, nền văn hoá, giao thoa 
Yếu tố tâm lý
°Động cơ mua hàng
Từ Bên trong : thật sự thiếu hụt , đói"
['Có mùi'],[19750000000],5,Mua được giá flashsale. Chưa dùng nên không biết ntn. Shop đóng gói sản phẩm đẹp. Giao hàng nhanh.
['Không mùi'],[23900000000],5,"Chất lượng sản phẩm tuyệt vời
Đóng hàng chắc chắn
Giao hàng nhanh
Tuyệt vời"
['Không mùi'],[23900000000],5,"[VID] 💚 (Hello! JOY) Prologue VLOG 💚

https://www.youtube.com/watch?v=HcNWo4aU0Eg

Quý công ty quả đúng là có tâm huhu Up chiếc video bất ngờ quá :(
Quý cô Park siêu xinh đẹp siêu đáng eo, tự quay rùi còn khoe cái này cái kia với fan. Mê chết :("
['Có mùi'],[20300000000],5,"Mình thấy loại có mùi này cái mùi nó cũng dễ chịu mà nhẹ lắm nha để ý ngửi thì mới nghe mùi chứ cũng bình thường hà,  vơi giá tiền này mà chai tới tận 180ml nó nhiều kinh khủng luôn nha sd thấy mướt giá cấp ẩm tốt ak 💯💯💯"
['Không mùi'],[23400000000],5,"vừa nhận rất là xịn, đóng gói chắc chắn nhưng mới sài đc 2 ngày nên sẽ chờ kết quả xem sao vì em này quá quốc dân rùi "
['Không mùi'],[23900000000],5,ZỉIf bbl gizwog b ahcaha la an aohcaohcsohcshps. Hs soh shs óh. Spj
['Không mùi'],[22900000000],5,"Mua hàng bên shop 3 lần rồi lần nào cũng yên tâm nhưng mình thấy toner đợt này sao lỏng hơn trước ý, hơi lo 1 xíu nhưng rất tin tưởng shop luôn. Đặt hôm 5/5 nhưng nay mới nhận, cbi hàng khá lâu chắc do sale"
['Không mùi'],[23900000000],5,"Sp dùng êm chính hãng giá oke
Sẽ ủng hộ tiếp
Ảnh mang tc nhận xu ạ "
['Không mùi'],[23900000000],5,"Nhận hàng ok , đã check hết các kiểu, chưa sử dụng nên chưa biết sp tốt ko .............................................."
['Có mùi'],[23900000000],5,"Kgkgifo

DV Call Plus: He thong da tru thanh cong 500d. Cuoc goi va phi DV con lai se duoc tru vao tai khoan goc trong lan nap tien tiep theo. Soan KTTK gui 1530 de tra cuu thong tin chi tiet. "
['Không mùi'],[22900000000],5,"Đang xài chai thứ 2 mua ở shop, chai này mua thêm cho nhỏ em. Ủng hộ shop nhiều món rồi và đều sử dụng tốt nên hoàn toàn tin tưởng. Chỉ tiết đợt sale không vợt đc giá tốt chai serum thôi ạ :( "
['Không mùi'],[23900000000],5,"[QC] SIEU UU DAI: Giam gia 20% khi mua goi cuoc Data (khong gioi han so lan) va GIAM 20% khi nap tien dien thoai Viettel tra truoc cho chinh minh (KM trong 3 thang). CT danh cho TB nhan tin nhan va bam chon ""Nhan uu dai ngay"" tai man hinh thong bao chuong trinh tren ung dung VIETTELPAY (https://vt.v"
['Có mùi'],[22200000000],5,"Giao hàng nhanh, hàng ổn, yumi thì mình khá yên tâm r. Toner chắc chắn cấp ẩm ổn nha Giao hàng nhanh, hàng ổn, yumi thì mình khá yên tâm r. Toner chắc chắn cấp ẩm ổn nha mn Giao hàng nhanh, hàng ổn, yumi thì mình khá yên tâm r. Toner chắc chắn cấp ẩm ổn nha mn"
['Có mùi'],[20300000000],5,"

🍍 Dịch bệnh bất ngờ quay trở lại, Ban Tổ chức rất tiếc khi phải thông báo tạm hoãn tổ chức ngày hội “Cảm”. Thay vào đó, chúng mình mang đến cho các bạn một điều thú vị khác trong lúc chờ đợ"
['Có mùi'],[23900000000],5,"Goi cuoc 21G vua duoc gia han thanh cong (59000/thang). Duoc su dung toc do cao, dung luong khong gioi han 21gio/ngay/30ngay, den 25/05/2021 08:18:43 (han che toc do tu 18h00 den 20h59). Tat toan bo ung dung Internet hoac khoi dong lai may de duoc tinh cuoc theo 21G. De su dung 3G4G toc do cao khong"
['Có mùi'],[20300000000],5,Shop đóng gói hàng kĩ. Giao hàng nhanh lắm luôn. Mình mua sale nên giá khá rẻ. Chất lượng rất tốt mình đã sd đây là chai thứ 3 rồi. Khả năng cấp ẩm tốt thấm nhanh và ko bết rít ❤❤
['Có mùi'],[23900000000],5,giao hàng hơi lâu 1 chút nhưbg không sao shop còn tặng thêm quà tặng cute 🥰 dhhdidodo
