variations,price,rating_star,comment
"['Lô Hội ', 'Collagen ']","[500000000, 500000000]",5,"Shop phục vụ ổn, mawtk nạ chưa sử dụng. Không biết hiệu quả ra sao, dùng rồi sẽ quay lại đánh giá "
['Collagen '],[500000000],5,Khong co hinh anh nhung hàng rat tot ship nhanh ! Se ung hộ dài dài
"['Sâm ', 'Collagen ', 'Trà Xanh ']","[500000000, 500000000, 500000000]",5,"Sản phẩm như hình,chất lượng oke,hình ảnh không liên quan lắm chỉ mang tính chất nhận xu👍👏👏"
['Trà Xanh '],[450000000],5,"không nghĩ sau 6/6mà ship nhanh vậy luôn hôm trước đặt hôm sau có hàng liền...hâhhsbsbbzhkznznznbzkzmsnnz
nma bút kẻ mắt thì vừa kẻ dc 1bên thì lúc kẻ bên kia o ra mực nữa"
['Khoai '],[500000000],5,Ùhcyiiifcitxigxixohcohchcoxhocohcljcphcohchocoyciyxitxigxiydfoygixig kh hk lhcohcoyuo
['Ngẫu Nhiên'],[490000000],5,"Mặt nạ chưa dùng nên chưa biết review sao, cứ cho 5 sao trc nhé."
['Ngẫu Nhiên'],[450000000],5,Mua lần thứ 3 ở shop rất hài lòng từ phục vụ đến chất lượng rất là ok 
"['Khoai ', 'Lựu']","[480000000, 480000000]",5,"shop dễ mến , rep nhanh , tư vấn nhiệt tình tận tâm . Giao hàng siêu tốc , giải quyết vấn đề yêu lắm . Mong shop giữ vững phong độ ❤Túm lại không có gì để chê à có đấy là do shop dễ thương chuyên nghiệp quá làm mình không nỡ mua chỗ khác"
['Collagen '],[480000000],5,"Đúng sản phẩm, giao hàng nhanh, phục vụ tốt..................."
['Việt Quất'],[480000000],5,"Đã nhận đủ hàng. Shop đóng gói kĩ, giao hàng rất nhanh. Chất lượng thì phải sau khi sử dụng mới biết được."
['Ngẫu Nhiên'],[450000000],5,"Giao hàng đầy đủ, nhanh, kem chống nắng có tem mác đầy đủ, kẹp bấm mi dễ thương "
"['Sâm ', 'Ôc Sên ', 'Lô Hội ', 'Collagen ']","[480000000, 480000000, 480000000, 480000000]",4,"Đủ hàng, chưa dùng nên chưa rõ chất lượng nha"
['Lựu'],[480000000],5,"Hàng giao nhanh
Chưa dùng nên chưa biết chất lượng sản phẩm.  Nhưng nhìn chung ổn ạ"
['Lô Hội '],[480000000],5,"hàng giống hình , shop giao đúng mẫu , đúng số lượng hàng , mask dùng ok , cũng giống những cái mặt nạ bình thường khác , khá nhiều serum bên trong mặt nạ nên thấm vào không hết thì khá phí "
"['Sâm ', 'Dưa leo ', 'Collagen ', 'Cà chua ']","[500000000, 500000000, 500000000, 500000000]",5,Đã nhận dc hàng đầy đủ cảm ơn shop nhiều lắm nhưng mà không sao giao hàng siêu nhanh luôn sẽ ủng hộ shop dài dài dài dài😍😍😍😍😍😍😍😍😍😍😋😋😋😋😋😋
['Lựu'],[480000000],5,"Hàng chất lượng cao và giá cả hợp lý, mua nhiều để dành xài từ từ "
['Sâm '],[490000000],5,"shop đóng gói cẩn thận, sản phẩm dùng thích"
"['Lô Hội ', 'Dưa leo ']","[480000000, 480000000]",5,"Kem mùi thơm rất thích. Đắp mặt nạ dùng cũng thích luôn. Nhận hàng phát đắp luôn. .............,,,,"
