variations,price,rating_star,comment
"['Mặt nạ Vàng Đen', 'Mặt nạ Vàng Trắng']","[169900000, 169900000]",5,"Khâu mở hàng hơi cồng kềnh vì tuổi trẻ sức yếu, mong mọi người bỏ qua 🙄.
Chưa dùng nên chưa thể rì viu về kết quả, nhưng shop phục vụ rất chu đáo luôn, lột mũi mình đặt shop không đủ hàng nên đã gọi báo cho mình rất chi tiết. Điểm 100. 
Hàng thì đều còn hạn sử dụng trên 1 năm nên cứ yên tâm mua nè."
['Mặt nạ Vàng Đen'],[199000000],5,Hình ảnh không liên quan. Trải nghiệm mua hàng quá tệ. Mặc dù đã nhận được hàng nhưng quá trình gian nan nhất từng gặp trước giờ..  nhắn tin shop ko trả lời nữa . Nói chung ko quay lại lần 2 nữa. Nhưng mình vẫn cho shop 5 sao
['Mặt nạ Vàng Trắng'],[199000000],5,"Giao đủ hàng, chậm hơn dự kiến khi mình chat với shop, hàng như hình, gói treatment to hơn mình nghĩ, lúc giao móng tay cho mình bị rụng bộ màu trắng nma sao vẫn đủ đồ. Giá hợp lí, hssv"
['Mặt nạ Vàng Đen'],[199000000],5,"Giá rẻ, đặt hôm trước hôm sau đã nhận đc hàng 👍 Lúc đặt hàng hay lúc hàng đi đều có tin nhắn từ shop báo rất chu đáo và nhiệt tình 🥰🥰🥰 Sẽ quay lại ủng hộ nữa"
[''],[179900000],5,"Biết cách cầm đàn guitar sẽ giúp bạn có được tư thế tốt và giúp bạn tránh được những chấn thương và mệt mỏi. Nó cũng đảm bảo mọi bài luyện tập của bạn được thực hiện đúng cách. Có ba cách cơ bản để cầm cây đàn guitar của bạn: phương pháp thông thường, phương pháp cổ điển, và đứng với dây đeo."
[''],[179900000],5,"Giao hơi chậm , lúc mở ra có nc chảy nhưng kh thấy bịch nào bị rách , chả hiểu tại sao , chưa sd nên chưa bt như nào , mặt nạ nội địa thì tùy cơ địa mỗi ngừi , mong là sẽ hợp vs mình ,giá qá ok"
['Mặt Nạ Vàng'],[199000000],5,"Shop đóng gói kỹ, giao hàng nhanh, mask đắp ok , nchung hàng còn nguyên , sr hình với video klq"
['Mặt nạ Vàng Đen'],[169900000],5,"Chất lượng sản phẩn tuyệt vời
Đóng gói sản phẩm đẹp và chắc chắn"
['Mặt nạ Vàng Đen'],[199000000],5,"Lần đầu mua của shop
Đóng gói đẹp
Giao hàng bình thường không nhanh cũng không chậm"
"['Mặt nạ Vàng Đen', 'Mặt nạ Vàng Trắng']","[169900000, 169900000]",5,"Shop đóng gói cẩn thận, đúng và đủ hàng, mình mua dùng thử, nếu tốt sẽ mua tiếp ạ 😊"
[''],[179900000],5,Đặt nhiều mà shop giao đúng hết . K biết chất lượng sao nhưng thấy củng oke 
