variations,price,rating_star,comment
"['Mini 40ml trắng da,Nội địa hàn ko tem']",[12500000000],5,"giao hàng nhanh, được tặng kèm thêm 3sp, đóng gói chắc chắn, k móp méo gì cả, hàng chính hãng, rất đáng mua"
"['Mini 40ml trắng da,Lg vina có tem']",[12500000000],5,"Shop gói hàng siêu kỹ luôn, lại còn giao hàng nhanh nữa, sản phẩm rất tốt, cảm ơn Shop nhiều "
"['Mini 40ml,Nội địa hàn ko tem']",[8500000000],5,"Giao hàng nhanh, shop đóng hàng kỹ càng lắm luôn á. Lần nào cũng có quà tặng xinh xinh. Đã mua nhiều lần của shop và rất hài lòng."
"['Mini 40ml,Lg vina có tem']",[8500000000],5,"có tặng kèm essence cấp ẩm của su:m. exp 2023, mới. tốttttttt"
"['Mini 40ml trắng da,Nội địa hàn ko tem']",[12500000000],5,Mua của shop mấy chục lần rồi. Rất hài lòng với sản phẩm của shop . Mua lần nào cũng có quà . Ủng hộ dài dài👍👍👍😤
"['Mini 40ml trắng da,Nội địa hàn ko tem']",[12100000000],5,Giao hàng nhanh. Sp xài tốt đã mua nhiều lần của shop. Chưa lần nào thất vọng. Đóng gói cẩn thận
"['Mini 40ml trắng da,Lg vina có tem']",[12500000000],5,Sản phẩm được đóng gói cẩn thận chắc chắn thời gian giao hàng nhanh 
"['Mini 40ml trắng da,Lg vina có tem']",[12500000000],5,Xài hàng ohui nhiều rồi. Cũng dưỡng ẩm khá tốt. Mua shop lúc nào cũng có quà tặng kèm
"['Mini 40ml trắng da,Nội địa hàn ko tem']",[12500000000],5,"Sản phẩm đóng gói cẩn thận,giao hàng nhanh,chất lượng sản phẩm ok"
"['Mini 40ml trắng da,Lg vina có tem']",[12500000000],5,"Cảm giác rất khoái mấy lọ nhỏ nhỏ xinh xinh sịn sò này nha, rửa mặt cũng thấy da mềm mịn hẳn, hi vong là chính hãng để luôn ủng hộ"
"['Mini 40ml,Lg vina có tem']",[7000000000],5,"Chưa sử dụng nên chưa biết sp tn
Nhưg shop đóng gói rất cẩn thận
M rất ưng
Mua lần 2 rồi ạ
Tin tưởng shop"
"['Mini 40ml,Nội địa hàn ko tem']",[7000000000],5,"Sữa rửa mặt sạch, tốt, mềm da, sẽ mua lại"
"['Full trắng da 160ml,Lg vina có tem']",[49900000000],5,"Chưa xài chưa biết hiệu quả ra sao, nhưng với thương hiệu này và date tới 2023 thì yên tâm rồi."
"['Mini 40ml,Nội địa hàn ko tem']",[8500000000],5,Òlyxulfupfjpcoyfyofupfoydơetidyodlyfodlydhlxoyxhlxhlchxlxyoxylclhcylflyfjđcđjcjđcđjcljcđjcđccjđxlhdylsktxjđfđc
"['Full trắng da 160ml,Lg vina có tem']",[46900000000],5,Giao hàng nhanh. Mùi k giống với lọ trước mình mua bên hàn. Da mình nhạy cảm nhưng k thấy dị ứng gì nên cũng yên tâm
"['Mini 40ml,Lg vina có tem']",[15000000000],5,"Mình để trong nhà tắm rồi, srm dùng okkkkk ko bị khô da nhêsssssss"
"['Mini 40ml,Lg vina có tem']",[8500000000],5,Xài 1 chai rồi phải mua tiếp. Rửa thấy sạch mặt lắm luôn.  Còn có sample tặng kèm
"['Mini 40ml,Lg vina có tem']",[8500000000],5,Sữa rửa mặt này bà xã tin tưởng lắm. Cứ hết là mua ở shop thôi. Sản phẩm tốt và shipper ok!
"['Mini 40ml trắng da,Nội địa hàn ko tem']",[12500000000],5,
"['Mini 40ml trắng da,Lg vina có tem']",[12500000000],5,Đã nhận hàng
"['Mini 40ml trắng da,Nội địa hàn ko tem']",[11600000000],5,Sp tốt
"['Mini 40ml,Lg vina có tem']",[8500000000],5,
"['Mini 40ml trắng da,Lg vina có tem']",[12500000000],5,Ok
"['Mini 40ml trắng da,Nội địa hàn ko tem']",[12500000000],5,"Shop đóng gói cẩn thận, gửi hàng sớm. Dịu nhẹ nhiều bọt ẩm da mùa hanh hợp hơn"
"['Mini 40ml trắng da,Lg vina có tem']",[12500000000],5,
"['Mini 40ml trắng da,Lg vina có tem']",[12500000000],5,
"['Mini 40ml trắng da,Lg vina có tem']",[12500000000],5,"TY20321 chốt 20.3

 ‼  ‼  ‼  DÉP LÊ VÒNG NỮ  ‼  ‼  ‼ 

Hàng Quảng Châu xịn đét lun 
 👉  Có Zuyên vs dép lê nên em lại gom quả dép lê xinh đẹp này bên trung có 1000 lượt mua và review thì e nghĩ là nó rất đep rùi nhé  😗  😗 
 💰   giá gom thì tốt rồi #xxXk_________2đôi • Mua 1 đôi là #xx/đôi  
 ❣ 3"
"['Mini 40ml trắng da,Lg vina có tem']",[12500000000],4,Shop giao nhầm sữa rửa mặt. Haizz
"['Mini 40ml trắng da,Lg vina có tem']",[12500000000],5,"TO CHAU LONG XUYEN kinh moi a/c mang cmnd/gplx (cty mang ggt) den 20A Ly Thai To, My Long, LX, AG (0907099076) nhan hang ms: 1701212577BDLX"
"['Mini 40ml trắng da,Lg vina có tem']",[12500000000],5,"Shop giao hàng nhanh và phục vụ rất tốt,đã vậy còn tặng thêm quà nữa,sẽ ủng hộ Shop trong thời gian tới ạ"
