variations,price,rating_star,comment
['XANH LÁ'],[290000000],5,Mặt nạ siêu mát. Giao hàng nhanh. Gói hàng ổn. Chất lượng ok. Mình sẽ mua thêm các loại khác nữa sau khi dùng hết mớ này. ❤❤🙆. Mọi người nên mua nha. Siêu ưng
['XANH LÁ'],[290000000],5,"Kckdudkdkydykdykdykdkydkydyodyoxkycoydyidyofuodo dykykdyidydyidyidyidtiTRUMCUOI30Chào mừng bạn đến với bảng nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây.Chào mừng bạn đến với bảng nhớ tạm của Gboard, bất kỳ văn bản nào bạn sao chép sẽ được lưu tại đây."
"['HỒNG', 'XANH DƯƠNG', 'XANH LÁ']","[290000000, 290000000, 290000000]",5,"Hình ảnh mang tc nhận xu
Shop giao hàng siêu nhanh, còn đc tặng thêm 2mặt nạ ạ"
"['HỒNG', 'XANH DƯƠNG', 'XANH LÁ']","[290000000, 290000000, 290000000]",5,shop dễ thương. trước khi giao có chụp hình cho khách coi trước. 5***** ♥
['XANH DƯƠNG'],[270000000],5,😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊
['XANH LÁ'],[290000000],5,"Shop sẽ gửi hình xác nhận cho mình trước khi giao. Đóng gói cẩn thận, oke 👍."
['XANH LÁ'],[290000000],5,"Sr vì hình ảnh và video ko liên quan do mình lười chụp quá, mặt nạ đắp thix nha, shop cũng rất nhiệt tình nữa ạ"
"['HỒNG', 'XANH DƯƠNG', 'XANH LÁ']","[290000000, 290000000, 290000000]",5,"Chất lượng sản phẩm tuyệt vời
Đóng gói sản phẩm đẹp và chắc chắn"
"['HỒNG', 'XANH DƯƠNG', 'XANH LÁ']","[290000000, 290000000, 290000000]",5,"Mua của shop rất nhiều lần rồi, lần nào mua cũng ưng hết, sẽ ủng hộ shop lần sau, mặt nạ tốt nhé mọi người ơi, đắp lên rất mát mặt"
"['HỒNG', 'XANH DƯƠNG', 'XANH LÁ']","[280000000, 280000000, 280000000]",5,"Shop giao hàng nhanh, đóng gói cẩn thận, chưa dùng thử nên chưa biết nếu ổn mình sẽ quay lại ủng hộ tiếp ạ"
['HỒNG'],[290000000],5,Loại này là cái loại mình tìm nè. Chủ yếu mua để đủ tiền freeship ai ngờ mua đúng ý luôn
