variations,price,rating_star,comment
"['DIAMOND', 'BLACKPEARL']","[800000000, 800000000]",5,"Giao hàng hơi lâu, sản phẩm đầy đủ, mặt nạ dùng ổn. Có hướng dẫn tiếng việt đầy đủ."
['VITAMIN D'],[1000000000],5,Ship hàng nhanh đóng gói cẩn thận ! Tác dụng thì chưa biết nhưng dưỡng ẩm ok ! Mall nên hy vọng hàng chính hãng😌
['VITAMIN C'],[800000000],5,"[TIN TUYỂN DỤNG]
NHÂN VIÊN SALE ONLINE
HỆ THỐNG THỜI TRANG FM STYLE ĐÀ NẴNG
---------------------------------
* Thời gian làm việc: Ca xoay: 07h00 – 15h30 & 14h00 – 22h30 (8.5h/ngày).
* Địa điểm làm việc: 48 Yên Bái, TP. Đà Nẵng.
* Thu nhập: 4,000,000 – 7,000,000 VNĐ / Tháng.
----------
MÔ TẢ CÔNG V"
"['COLLAGEN', 'VITAMIN E', 'VITAMIN C', 'VITAMIN A']","[800000000, 800000000, 800000000, 800000000]",5,"Giao hàng nhanh, lần đầu mua coi xài nhu the nao neu duoc se ung ho tiep "
['VITAMIN A'],[1000000000],5,"Váy đi chơi, đi biển nayyy mng ơii 🖖🏻 Váy có 2 lớp đó là lớp lót ở trong và lớp voan ở ngoài nhé, ui mặc chiếc váy này thì thướt tha nữ tính không ai bằng rui nhe =))))
Hai màu : Xanh  / Trắng
Gom trong vòng 24h giá #109kkkkkkkkkkkk__________109kkk"
"[""BIRD'S NEST"", 'COLLAGEN']","[800000000, 800000000]",5,Mời bạn đến làm việc trong Nhà Hàng Tự Chọn của tôihttps://restaurant.dhgames.cn/download_ext_en_share.html?info=960FFD437FE19696F5411EDC1BA19FB701621912C029E10BB61CF04854F743D9D87A916762341E634193530C207F4998DC1C51DCC87AAD8C093D1A794F8D2F03FC00B3DA05969C5619050CF8687E2E67
"['BLACKPEARL', 'COLLAGEN']","[1000000000, 1000000000]",5,"Sáng suốt lựa chọn những người tiêu biểu về đức, tài, xứng đáng đại diện cho ý chí, nguyện vọng và quyền làm chủ của Nhân dân bầu vào Quốc hội khoá XV và Hội đồng nhân dân các cấp nhiệm kỳ 2021- 2026!"
['VITAMIN C'],[1000000000],5,hàng đẹp lắm ạ. giao nhanh nữa ạ.......  vì chưa sử dụng nên chưa bt chất lượng... nếu tót e sẽ ủng hộ tiếp ạ
['VITAMIN E'],[800000000],5,"Chưa dùng bg, nay mua kèm nước hoa hồng đc giảm giá, thử xem sao"
"['DIAMOND', ""BIRD'S NEST"", 'COLLAGEN']","[800000000, 800000000, 800000000]",5,"Đầy đủ gói hàng chắc chắn, vì mua Sài thử mà chưa Sài nên kg đánh giá chất lượng, để Sài ổn thì ủng hộ shop tiếp "
['COLLAGEN'],[1000000000],5,"Lần đầu mua của shop. Giao hàng nhanh, gói đồ cẩn thận, các sản phẩm đều check được mã vạch. Sẽ ủng hộ thêm "
['VITAMIN K'],[1000000000],5,"Đây là lần t2 toi mua đồ skincare ở đây
Là mng bt chất lượng sản phẩm ở đây ntn thì toi ms quay lại mà mua thêm nữa r đó 
Hàng auth nha. Mà để mask dô tủ lạnh mà bh đang vào hè đắp lên 1 cái ta nói nó mát lạnh j đâu"
"['COLLAGEN', 'VITAMIN K', 'VITAMIN B']","[800000000, 800000000, 800000000]",5,Sản phẩm rất ok ạ mua rất nh lần nên rất yên tâm xjnsjjjzsbsjsbsjsnwjsksnsnsiebdsjhwhsksn
['COLLAGEN'],[800000000],5,"Hình ảnh klq nhưng hàng thì chất lượng,  mua ở shopee mall thì yên tâm rồi..... "
['VITAMIN B'],[1000000000],5,mặt nạ thấy ok còn lăn mình chưa dùng nên cũng chưa biết như nào nma có mùi bạc hà với kiểu cũng fresh í mùi nó k nồng
"['DIAMOND', 'COLLAGEN', 'VITAMIN K', 'VITAMIN E', 'VITAMIN D', 'VITAMIN B', 'VITAMIN A']","[800000000, 800000000, 800000000, 800000000, 800000000, 800000000, 800000000]",3,"Hàng tới hơi lâu. Nhận mặt nạ về gỡ ra nó ướt tẹt lẹt, k biết bịch nào bị rách mà ướt hết cả gần 30 bịch . "
['VITAMIN E'],[1000000000],3,"Trên mặt nạ có các vết chấm, vết loan lỗ như hình. Đã mua nhiều lần ở shop nhưng lần này quá thất vọngj"
"['COLLAGEN', 'VITAMIN K', 'VITAMIN E', 'VITAMIN D', 'VITAMIN C', 'VITAMIN B', 'VITAMIN A']","[1000000000, 1000000000, 1000000000, 1000000000, 1000000000, 1000000000, 1000000000]",5,"Đóng gói cẩn thận, có bọc lớp chống sốc. Hàng check code được, đầy đủ hàng như đã đặt. Lotion xài ok, thơm. Serum cũng thơm :))))))))))))))))))))"
['VITAMIN C'],[1000000000],5,"Hàng chất lượng, chuẩn, bôi có tác dụng luôn. Mặt nạ rất ok dưỡng ẩm tốt. Serum bôi vào thấy nóng và nhậy, kem nền chấm nhẹ đã lên tông luôn rồi"
['VITAMIN K'],[800000000],5,Mặt nạ ok lăm minh khá thích loại này phụ hợp ví tiền ma còn hiệu quả cao. Mua deal chung mấy miếng thui chứ mình còn nhiều mask lăm. Deal cung rẻ nên chị em nao chưa mua thì mua đi nhaaa hời lắm ❤️ 
['VITAMIN D'],[1000000000],5,"Tôi tin rằng, khi người đàn ông thực sự yêu một người phụ nữ là khi anh ta sẽ yêu tất cả những gì mà cô ấy có và cố gắng mang lại những thứ mà cô ấy cần. 
Chứ không phải lấy đi từ cô ấy tất cả những gì anh ta cần, và vứt lại những thứ anh ta không cần nhưng cô ấy có. 💍
Hãy nhớ lời tôi nói."
